npieces: 1000
capacity: 177969481
1 688559 521122 
2 528763 857323 
3 167033 779069 
4 30257 640450 
5 415762 125535 
6 586006 209688 
7 296786 674408 
8 627352 669490 
9 129039 955480 
10 743583 120137 
11 951200 415070 
12 562912 74786 
13 51324 603263 
14 159823 827211 
15 109376 790111 
16 955569 705459 
17 35727 351920 
18 910223 74727 
19 7763 807860 
20 360134 713061 
21 374498 514800 
22 681276 309982 
23 840957 817071 
24 495597 942989 
25 143602 751343 
26 909283 990895 
27 350433 285997 
28 940228 672414 
29 993947 908040 
30 251781 307982 
31 947430 50004 
32 702973 632354 
33 528093 875646 
34 416212 203564 
35 794932 363287 
36 968858 526208 
37 242138 918591 
38 19188 113011 
39 577847 641391 
40 180208 611189 
41 676565 751586 
42 223930 765768 
43 480346 162465 
44 672680 363612 
45 678131 943210 
46 403248 636361 
47 36045 507580 
48 330425 731368 
49 618621 744962 
50 439694 120783 
51 488128 739033 
52 352495 693031 
53 117788 521024 
54 763138 978667 
55 206565 455323 
56 234663 799614 
57 884635 557860 
58 906089 515241 
59 353137 106735 
60 432720 104881 
61 141545 456343 
62 547091 367185 
63 469018 514378 
64 337706 26521 
65 161747 161710 
66 132354 491299 
67 582938 957167 
68 453002 826093 
69 671885 980263 
70 711210 426776 
71 234346 515176 
72 136532 359036 
73 805738 248169 
74 853554 895718 
75 212103 41994 
76 984383 143791 
77 926943 743045 
78 509490 589050 
79 140017 762931 
80 805588 367497 
81 819844 363320 
82 56307 675068 
83 987942 403021 
84 879279 317608 
85 665938 914664 
86 249329 707536 
87 492011 628618 
88 218108 516675 
89 168037 343397 
90 617819 283922 
91 374467 218919 
92 866938 150891 
93 62138 574503 
94 921809 261654 
95 601653 839339 
96 294203 70220 
97 292018 148628 
98 785957 266095 
99 105289 849767 
100 390753 33003 
101 991693 638328 
102 526490 795623 
103 59531 481269 
104 713250 232487 
105 23024 684172 
106 519720 897793 
107 854343 681210 
108 695621 299385 
109 397599 434673 
110 709109 11260 
111 656522 566565 
112 88291 682486 
113 303298 315764 
114 169116 5200 
115 660455 673008 
116 999782 790473 
117 677220 985994 
118 241066 353584 
119 219631 592220 
120 956620 35067 
121 460846 508946 
122 909723 743815 
123 965559 602742 
124 468452 838189 
125 945392 495704 
126 995233 635517 
127 461653 847574 
128 753167 34714 
129 965208 74061 
130 792989 455538 
131 448163 906012 
132 434688 917400 
133 477817 805585 
134 714595 766079 
135 886906 189363 
136 280892 980885 
137 182405 991468 
138 53050 616249 
139 998968 623696 
140 104602 710875 
