npieces: 5000
capacity: 108462497
1 55175 55405 
2 78984 69721 
3 82777 43727 
4 5125 86840 
5 50683 79641 
6 32050 48823 
7 29763 49642 
8 62461 81945 
9 76936 55106 
10 62028 12855 
11 85792 87409 
12 2644 11736 
13 48548 31321 
14 88363 43913 
15 54800 96866 
16 77141 64794 
17 88263 87354 
18 34971 66357 
19 46388 10886 
20 13787 61979 
21 28971 60746 
22 73048 59325 
23 39725 55729 
24 80177 70260 
25 7786 3418 
26 79792 30845 
27 24545 98463 
28 85081 19477 
29 26755 82723 
30 53474 28652 
31 12598 84791 
32 10689 72297 
33 20885 9929 
34 54784 82650 
35 44533 99049 
36 55214 28822 
37 94978 84121 
38 47792 29650 
39 92360 57009 
40 437 32316 
41 73037 81900 
42 42823 44887 
43 36219 6291 
44 54044 44147 
45 64220 86468 
46 1196 83752 
47 54078 5951 
48 14718 46031 
49 71030 67820 
50 15355 48733 
51 41344 492 
52 53956 68861 
53 25444 98074 
54 60830 29545 
55 58485 70398 
56 33291 89573 
57 45108 4974 
58 58901 1112 
59 62769 48769 
60 6596 74887 
61 43281 40466 
62 59855 14608 
63 69963 65165 
64 7119 4832 
65 75884 27193 
66 44590 45873 
67 20090 8162 
68 89055 58884 
69 53462 80897 
70 60007 86455 
71 65594 47915 
72 3256 86499 
73 28066 17459 
74 23647 45684 
75 76744 80637 
76 39987 6022 
77 36391 79296 
78 43342 23544 
79 66689 62294 
80 13625 40016 
81 98300 13027 
82 74975 29899 
83 78407 48672 
84 82403 53087 
85 86330 59715 
86 24206 54063 
87 51675 83469 
88 83712 23529 
89 1245 62991 
90 13224 24608 
91 44227 72762 
92 37199 34370 
93 35139 52706 
94 13934 30805 
95 12901 63053 
96 64288 55954 
97 71946 14814 
98 8945 88446 
99 8874 43353 
100 16918 42049 
101 97558 78738 
102 3991 24645 
103 19708 19319 
104 9159 97005 
105 1384 58998 
106 81748 90159 
107 94983 10380 
108 82138 40816 
109 87847 77260 
110 87154 37306 
111 43067 75016 
112 56967 35708 
113 41435 11870 
114 83785 35486 
115 94183 53666 
116 53402 32288 
117 12812 58756 
118 26150 25166 
119 11391 3486 
120 39856 53314 
121 21607 27613 
122 56168 95382 
123 8919 97545 
124 51992 94180 
125 5817 46354 
126 18622 11228 
127 14758 74393 
128 29651 8129 
129 71953 97816 
130 66538 37792 
131 22244 71023 
132 11828 53614 
133 88257 71436 
134 192 51517 
135 16139 65078 
136 60929 62587 
137 50814 13014 
138 70439 27912 
139 78936 93251 
140 86415 55697 
141 45435 15272 
142 83894 52846 
143 26827 76372 
144 16137 58260 
145 35633 24670 
146 11960 64215 
147 30338 27443 
148 20488 1536 
149 31898 90398 
150 3208 73927 
151 66594 87730 
152 82908 90254 
153 44369 7543 
154 48117 19289 
155 39150 72015 
156 19393 87565 
157 24339 91779 
158 72990 28484 
159 22061 70703 
160 79722 70026 
161 54848 82598 
162 21559 32312 
163 3815 30499 
164 60378 76651 
165 15418 87918 
166 54114 45919 
167 51176 19208 
168 22021 40973 
169 20739 47891 
170 6006 22526 
171 53148 96000 
172 87955 31275 
173 64387 36342 
174 8731 51891 
175 50736 68124 
176 42845 79512 
177 85760 77251 
178 43659 26838 
179 3831 37331 
180 93806 40833 
181 51044 42992 
182 48019 82554 
183 80450 28169 
184 20290 63949 
185 5786 99934 
186 71631 50698 
187 33030 48075 
188 67081 4478 
189 17745 2485 
190 83536 85678 
191 69594 42863 
192 31205 11472 
193 91511 11945 
194 12921 52069 
195 565 52950 
196 22823 3127 
197 4190 13273 
198 94429 96939 
199 21460 49932 
200 78069 65218 
201 84761 68364 
202 9187 16498 
203 20369 9124 
204 52519 18588 
205 70719 17588 
206 36386 88298 
207 1708 6109 
208 97477 93735 
209 43079 87564 
210 94404 70458 
211 49958 83969 
212 48234 75265 
213 38410 30940 
214 33830 358 
215 67649 24675 
216 73572 64960 
217 20196 74833 
218 6486 32809 
219 79713 28990 
220 49680 49495 
221 81651 5703 
222 11764 81082 
223 31789 59194 
224 39394 36593 
225 6006 68929 
226 67089 24169 
227 43213 83912 
228 58427 20402 
229 14382 82572 
230 27282 48096 
231 27693 44770 
232 80368 78139 
233 26559 28194 
234 68493 30595 
235 72249 8974 
236 95978 25253 
237 76432 50818 
238 11594 95410 
239 76831 55738 
240 17536 88194 
241 22086 52538 
242 32066 44836 
243 18063 52062 
244 69725 73376 
245 70253 12959 
246 71555 14284 
247 82621 94559 
248 55520 91111 
249 61742 14193 
250 77515 23349 
251 91069 76072 
252 54647 37944 
253 14553 83898 
254 10920 7239 
255 95974 16464 
256 194 60590 
257 60573 88205 
258 21821 46209 
259 8208 93080 
260 60086 54174 
261 56010 76424 
262 85407 77854 
263 31029 13708 
264 23799 25080 
265 40726 60916 
266 21620 52371 
267 91059 88895 
268 76604 3333 
269 12788 44962 
270 1170 31628 
271 6535 145 
272 22414 60712 
273 66237 49229 
274 54310 19476 
275 21811 95562 
276 74440 67391 
277 16523 99516 
278 76106 73995 
279 96920 71262 
280 50776 66593 
281 84313 54494 
282 24300 62255 
283 18748 82504 
284 64604 44704 
285 53860 19885 
286 80813 41110 
287 39237 76272 
288 41286 92006 
289 75052 21870 
290 53535 64304 
291 72636 87719 
292 88792 98681 
293 61299 22029 
294 24262 69287 
295 14955 63272 
296 79304 64760 
297 71804 50691 
298 44248 93695 
299 33022 12215 
300 74620 26365 
301 70989 32113 
302 20764 27704 
303 1509 72099 
304 54479 13818 
305 41197 28900 
306 33166 87977 
307 44016 62948 
308 45962 93406 
309 15622 14801 
310 32569 71524 
311 76433 88415 
312 51083 30095 
313 12387 67575 
314 56251 37303 
315 60381 87263 
316 3169 42159 
317 17426 80162 
318 30020 35942 
319 59851 54107 
320 98668 67674 
321 70051 39747 
322 10166 56596 
323 36274 47925 
324 66433 50531 
325 43944 30554 
326 76486 30520 
327 67151 94359 
328 97284 51036 
329 89650 74063 
330 89625 4746 
331 6460 68853 
332 75373 4588 
333 11865 77202 
334 79687 41429 
335 84986 85743 
336 43907 32376 
337 42388 45536 
338 67004 30724 
339 96039 42477 
340 79907 84253 
341 18172 60446 
342 18833 22647 
343 35176 54947 
344 10489 10193 
345 2798 45085 
346 62230 60908 
347 53056 9005 
348 71812 23527 
349 66949 69142 
350 90763 67704 
351 28662 99441 
352 33302 42217 
353 11843 71661 
354 29410 36749 
355 49139 16449 
356 68434 29790 
357 78344 74608 
358 26335 8116 
359 99553 67192 
360 83788 20163 
361 53945 59799 
362 70135 40658 
363 80588 2842 
364 72460 34611 
365 46490 74915 
366 65844 63108 
367 97828 28566 
368 73354 84961 
369 44532 6208 
370 19758 91876 
371 62553 45637 
372 44723 53403 
373 69007 86629 
374 99123 90243 
375 88925 46377 
376 71458 73542 
377 93752 2896 
378 92991 77583 
379 70405 16273 
380 88455 82630 
381 22140 52428 
382 2820 68780 
383 62344 75665 
384 31235 48468 
385 30059 65900 
386 64355 93756 
387 93598 90252 
388 91081 55623 
389 67989 143 
390 87729 82041 
391 88385 6380 
392 60191 98030 
393 15024 56124 
394 87763 15447 
395 3599 59813 
396 10970 40114 
397 54991 86725 
398 32385 61125 
399 72645 67671 
400 51909 10614 
401 3851 92357 
402 27302 16586 
403 86405 92331 
404 51770 62360 
405 92766 97603 
406 37501 89257 
407 81649 54451 
408 47430 74799 
409 57475 76559 
410 28981 31615 
411 39661 54156 
412 98857 46348 
413 65943 71106 
414 55758 18114 
415 32960 65660 
416 80307 79739 
417 55354 38720 
418 59898 88193 
419 53747 52149 
420 53288 9217 
421 31918 60214 
422 87804 35336 
423 52399 91346 
424 97564 94653 
425 20214 66973 
426 22891 28730 
427 71523 58231 
428 16088 97929 
429 8984 45047 
430 57167 80183 
431 29756 98036 
432 88882 27447 
433 47547 1039 
434 96739 22646 
435 89803 70752 
436 59832 62742 
437 68649 97339 
438 82289 68233 
439 48258 54847 
440 88869 95692 
441 41998 98363 
442 35416 18237 
443 15158 23613 
444 40682 61627 
445 18774 23192 
446 14665 98489 
447 33982 77202 
448 61158 90174 
449 26098 41928 
450 34661 84796 
451 37457 6078 
452 5742 2186 
453 98579 5190 
454 84896 27392 
455 2028 70507 
456 3717 20527 
457 70957 91868 
458 8481 43227 
459 37194 44112 
460 25316 85975 
461 13973 97498 
462 71231 45051 
463 76777 59786 
464 74995 28515 
465 17827 8029 
466 89189 26695 
467 99115 80739 
468 66893 89139 
469 6897 4171 
470 5038 41634 
471 50161 80397 
472 91296 55004 
473 65625 18259 
474 57449 73001 
475 4514 48069 
476 78474 37040 
477 34617 34224 
478 2325 61201 
479 97090 88466 
480 14813 37084 
481 20690 21508 
482 52070 88652 
483 38523 48676 
484 23547 63075 
