npieces: 2000
capacity: 942896
1 1512 1400 
2 108 124 
3 1728 1600 
4 972 1116 
5 432 496 
6 216 200 
7 864 992 
8 540 620 
9 2160 2000 
10 216 248 
11 648 600 
12 324 372 
13 756 868 
14 540 620 
15 648 600 
16 1944 1800 
17 972 1116 
18 972 1116 
19 1080 1240 
20 756 868 
21 216 200 
22 972 1116 
23 216 248 
24 1728 1600 
25 1728 1600 
26 648 744 
27 972 1116 
28 1080 1000 
29 864 800 
30 216 200 
31 864 800 
32 756 868 
33 432 496 
34 432 400 
35 864 800 
36 540 620 
37 864 800 
38 108 124 
39 1728 1600 
40 432 496 
41 648 600 
42 1944 1800 
43 2160 2000 
44 648 744 
45 216 248 
46 648 600 
47 864 992 
48 432 496 
49 864 800 
50 432 496 
51 1296 1200 
52 432 496 
53 432 496 
54 216 248 
55 540 620 
56 216 200 
57 540 620 
58 972 1116 
59 1728 1600 
60 648 744 
61 972 1116 
62 972 1116 
63 432 400 
64 648 744 
65 216 248 
66 432 400 
67 756 868 
68 972 1116 
69 1080 1240 
70 216 248 
71 1296 1200 
72 1728 1600 
73 216 200 
74 648 744 
75 648 600 
76 432 400 
77 1728 1600 
78 432 496 
79 648 744 
80 432 400 
81 648 600 
82 432 496 
83 864 992 
84 540 620 
85 216 200 
86 1944 1800 
87 1296 1200 
88 1512 1400 
89 972 1116 
90 432 400 
91 540 620 
92 108 124 
93 1512 1400 
94 648 744 
95 1944 1800 
96 1512 1400 
97 2160 2000 
98 1728 1600 
99 432 400 
100 1296 1200 
101 972 1116 
102 216 200 
103 324 372 
104 1296 1200 
105 1512 1400 
106 432 400 
107 108 124 
108 1080 1000 
109 432 496 
110 2160 2000 
111 756 868 
112 2160 2000 
113 432 496 
114 648 744 
115 1080 1000 
116 648 744 
117 432 400 
118 972 1116 
119 432 400 
120 648 744 
121 864 992 
122 864 800 
123 324 372 
124 432 496 
125 1512 1400 
126 648 600 
127 324 372 
128 324 372 
129 972 1116 
130 648 600 
131 1080 1000 
132 432 496 
133 1944 1800 
134 216 248 
135 1512 1400 
136 1728 1600 
137 648 744 
138 216 248 
139 648 744 
140 216 200 
141 1296 1200 
142 756 868 
143 648 744 
144 1944 1800 
145 540 620 
146 972 1116 
147 864 800 
148 216 200 
149 648 744 
150 1080 1240 
151 1080 1000 
152 864 800 
153 324 372 
154 216 248 
155 216 200 
156 648 600 
157 1728 1600 
158 216 248 
159 1296 1200 
160 2160 2000 
161 1512 1400 
162 972 1116 
163 756 868 
164 216 200 
165 1080 1240 
166 864 992 
167 648 600 
168 1080 1000 
169 864 800 
170 972 1116 
171 216 200 
172 1296 1200 
173 432 400 
174 1080 1240 
175 1512 1400 
176 1080 1000 
177 324 372 
178 864 800 
179 864 992 
180 432 400 
181 1944 1800 
182 864 992 
183 1728 1600 
184 648 600 
185 432 496 
186 1080 1240 
187 864 800 
188 432 400 
189 432 400 
190 1080 1240 
191 1728 1600 
192 1080 1240 
193 432 496 
194 540 620 
195 1728 1600 
196 1728 1600 
197 1080 1240 
198 1944 1800 
199 648 744 
200 864 800 
201 1944 1800 
202 648 744 
203 1296 1200 
204 1296 1200 
205 2160 2000 
206 756 868 
207 540 620 
208 108 124 
209 108 124 
210 864 800 
211 648 744 
212 2160 2000 
213 1944 1800 
214 648 600 
215 1944 1800 
216 432 400 
217 216 200 
218 216 200 
219 324 372 
220 648 744 
221 108 124 
222 1944 1800 
223 216 200 
224 2160 2000 
225 540 620 
226 432 400 
227 756 868 
228 540 620 
229 1296 1200 
230 1080 1000 
231 864 800 
232 432 496 
233 432 496 
234 108 124 
235 864 992 
236 432 400 
237 432 400 
238 648 744 
239 864 992 
240 864 992 
241 1080 1240 
242 1512 1400 
243 1296 1200 
244 1944 1800 
245 1296 1200 
246 540 620 
247 540 620 
248 756 868 
249 1512 1400 
250 432 400 
251 108 124 
252 216 248 
253 864 800 
254 1512 1400 
255 216 200 
256 432 496 
257 648 744 
258 972 1116 
259 648 600 
260 432 496 
261 216 248 
262 756 868 
263 432 496 
264 540 620 
265 1944 1800 
266 108 124 
267 1080 1240 
268 2160 2000 
269 216 248 
270 324 372 
271 864 992 
272 972 1116 
273 1512 1400 
274 432 496 
275 432 400 
276 324 372 
277 1080 1240 
278 108 124 
279 1728 1600 
280 1728 1600 
281 108 124 
282 1944 1800 
283 540 620 
284 1512 1400 
285 648 744 
286 2160 2000 
287 216 248 
288 648 744 
289 1512 1400 
290 972 1116 
291 972 1116 
292 648 744 
293 432 496 
294 216 200 
295 2160 2000 
296 756 868 
297 432 400 
298 432 400 
299 1944 1800 
300 432 400 
301 1080 1000 
302 648 600 
303 216 200 
304 972 1116 
305 216 248 
306 648 744 
307 1512 1400 
308 756 868 
309 540 620 
310 972 1116 
311 108 124 
312 432 400 
313 1944 1800 
314 756 868 
315 108 124 
316 1728 1600 
317 324 372 
318 1296 1200 
319 1080 1000 
320 2160 2000 
321 756 868 
322 216 248 
323 1080 1240 
324 540 620 
325 2160 2000 
326 1296 1200 
327 1728 1600 
328 2160 2000 
329 648 744 
330 648 744 
331 432 496 
332 1944 1800 
333 432 496 
334 432 496 
335 1728 1600 
336 1728 1600 
337 648 600 
338 864 992 
339 216 248 
340 648 600 
341 648 744 
342 2160 2000 
343 108 124 
344 2160 2000 
345 324 372 
346 864 992 
347 216 248 
348 324 372 
349 432 496 
350 1080 1240 
351 432 400 
352 864 800 
353 972 1116 
354 108 124 
355 216 200 
356 216 200 
357 972 1116 
358 756 868 
359 1728 1600 
360 108 124 
361 864 992 
362 540 620 
363 864 800 
364 1512 1400 
365 864 992 
366 648 600 
367 1944 1800 
368 648 744 
369 1296 1200 
370 1944 1800 
371 972 1116 
372 864 800 
373 1296 1200 
374 648 600 
375 432 496 
376 864 992 
377 648 600 
378 1296 1200 
379 864 992 
380 864 992 
381 432 496 
382 216 248 
383 432 400 
384 1728 1600 
385 756 868 
386 324 372 
387 1944 1800 
388 216 200 
389 864 992 
390 108 124 
391 2160 2000 
392 432 496 
393 864 800 
394 216 200 
395 648 744 
396 1728 1600 
397 108 124 
398 972 1116 
399 972 1116 
400 432 496 
401 648 600 
402 648 600 
403 324 372 
404 648 744 
405 864 800 
406 648 600 
407 432 400 
408 108 124 
409 864 992 
410 1728 1600 
411 216 248 
412 1080 1000 
413 1080 1000 
414 2160 2000 
415 1512 1400 
416 864 992 
417 1512 1400 
418 1512 1400 
419 972 1116 
420 756 868 
421 1296 1200 
422 324 372 
423 864 800 
424 756 868 
425 1296 1200 
426 1944 1800 
427 540 620 
428 1080 1000 
429 108 124 
430 1080 1240 
431 972 1116 
432 972 1116 
433 756 868 
434 540 620 
435 1296 1200 
436 972 1116 
437 216 248 
438 1944 1800 
439 972 1116 
440 1080 1240 
441 540 620 
442 108 124 
443 432 400 
444 432 400 
445 864 992 
446 1080 1240 
447 432 496 
448 864 800 
449 648 744 
450 1080 1240 
451 648 744 
452 756 868 
453 108 124 
454 1512 1400 
455 1728 1600 
456 648 600 
457 864 800 
458 1512 1400 
459 432 400 
460 648 600 
461 1512 1400 
462 1296 1200 
463 1944 1800 
464 1296 1200 
465 648 744 
466 864 800 
467 864 800 
468 1080 1000 
469 1728 1600 
470 216 200 
471 108 124 
472 648 744 
473 2160 2000 
474 972 1116 
475 972 1116 
476 324 372 
477 1944 1800 
478 648 600 
479 1080 1000 
480 1080 1240 
481 1512 1400 
482 972 1116 
483 540 620 
484 1512 1400 
485 108 124 
486 216 248 
487 2160 2000 
488 756 868 
489 540 620 
490 864 992 
491 864 800 
492 216 200 
493 540 620 
494 864 800 
495 1080 1240 
496 648 744 
497 1728 1600 
498 1944 1800 
499 2160 2000 
500 864 800 
501 1080 1240 
502 432 496 
503 864 800 
504 432 400 
505 648 600 
506 648 744 
507 864 800 
508 1728 1600 
509 864 800 
510 1512 1400 
511 1728 1600 
512 216 248 
513 648 744 
514 1728 1600 
515 756 868 
516 432 496 
517 756 868 
518 864 992 
519 2160 2000 
520 1080 1240 
521 432 496 
522 1080 1000 
523 648 744 
524 972 1116 
525 864 800 
526 1296 1200 
527 216 200 
528 972 1116 
529 1296 1200 
530 540 620 
531 972 1116 
532 540 620 
533 1512 1400 
534 2160 2000 
535 432 496 
536 864 800 
537 216 200 
538 1296 1200 
539 1728 1600 
540 864 992 
541 1944 1800 
542 648 600 
543 1512 1400 
544 1080 1240 
545 1512 1400 
546 1728 1600 
547 1296 1200 
548 648 600 
549 216 248 
550 540 620 
551 1080 1240 
552 108 124 
553 324 372 
554 1080 1240 
555 648 744 
556 216 248 
557 648 600 
558 648 744 
559 1296 1200 
560 1080 1240 
561 648 600 
562 432 496 
563 432 496 
564 540 620 
565 1080 1240 
566 108 124 
567 756 868 
568 2160 2000 
569 432 400 
570 1944 1800 
571 1512 1400 
572 540 620 
573 1296 1200 
574 1296 1200 
575 1296 1200 
576 1080 1000 
577 108 124 
578 432 400 
579 972 1116 
580 1944 1800 
581 1080 1000 
582 540 620 
583 432 496 
584 432 400 
585 1944 1800 
586 432 400 
587 216 200 
588 972 1116 
589 864 800 
590 648 744 
591 1944 1800 
592 648 600 
593 1944 1800 
594 108 124 
595 1512 1400 
596 1080 1240 
597 648 744 
598 1296 1200 
599 540 620 
600 972 1116 
601 1296 1200 
602 972 1116 
603 1512 1400 
604 2160 2000 
605 324 372 
606 432 400 
607 972 1116 
608 1944 1800 
609 1728 1600 
610 1080 1240 
611 432 496 
612 648 744 
613 864 992 
614 1512 1400 
615 648 744 
616 108 124 
617 216 248 
618 864 800 
619 216 200 
620 2160 2000 
621 432 400 
622 1296 1200 
623 648 744 
624 540 620 
625 432 400 
626 432 400 
627 1296 1200 
628 1080 1240 
629 108 124 
630 1944 1800 
631 648 600 
632 864 800 
633 972 1116 
634 1080 1000 
635 540 620 
636 972 1116 
637 648 600 
638 1512 1400 
639 2160 2000 
640 648 744 
641 432 496 
642 216 248 
643 1080 1240 
644 108 124 
645 216 200 
646 216 200 
647 2160 2000 
648 972 1116 
649 2160 2000 
650 972 1116 
651 1080 1000 
652 1728 1600 
653 972 1116 
654 648 744 
655 1944 1800 
656 1512 1400 
657 108 124 
658 216 200 
659 432 496 
660 1944 1800 
661 216 200 
662 972 1116 
663 1296 1200 
664 864 992 
665 972 1116 
666 1728 1600 
667 432 400 
668 864 800 
669 216 200 
670 432 496 
671 1080 1000 
672 1944 1800 
673 864 992 
674 648 600 
675 756 868 
676 1512 1400 
677 648 600 
678 432 496 
679 864 992 
680 216 200 
681 864 992 
682 432 400 
683 648 600 
684 1296 1200 
685 1728 1600 
686 216 200 
687 864 992 
688 1080 1000 
689 1080 1240 
690 1296 1200 
691 1728 1600 
692 216 200 
693 1728 1600 
694 324 372 
695 1728 1600 
696 1728 1600 
697 2160 2000 
698 2160 2000 
699 1080 1240 
700 324 372 
701 1080 1000 
702 1080 1000 
703 864 800 
704 108 124 
705 648 600 
706 756 868 
707 432 400 
708 432 496 
709 1296 1200 
710 108 124 
711 756 868 
712 432 496 
713 2160 2000 
714 2160 2000 
715 1728 1600 
716 972 1116 
717 216 200 
718 1512 1400 
719 108 124 
720 756 868 
721 648 600 
722 108 124 
723 648 744 
724 1944 1800 
725 2160 2000 
726 108 124 
727 1080 1240 
728 2160 2000 
729 1080 1240 
730 432 400 
731 648 600 
732 432 400 
733 1080 1000 
734 432 496 
735 1728 1600 
736 1296 1200 
737 1080 1000 
738 540 620 
739 1080 1000 
740 2160 2000 
741 1944 1800 
742 540 620 
743 756 868 
744 1080 1000 
745 1944 1800 
746 864 992 
747 1728 1600 
748 756 868 
749 432 400 
750 1080 1240 
751 756 868 
752 1080 1000 
753 1512 1400 
754 324 372 
755 1728 1600 
756 648 600 
757 540 620 
758 216 200 
759 1728 1600 
760 216 200 
761 1080 1000 
762 1512 1400 
763 864 800 
764 1080 1240 
765 1080 1000 
766 216 200 
767 432 496 
768 540 620 
769 1296 1200 
770 432 400 
771 324 372 
772 1296 1200 
773 756 868 
774 1080 1000 
775 108 124 
776 864 800 
777 756 868 
778 864 800 
779 1080 1000 
780 2160 2000 
781 1080 1000 
782 648 744 
783 756 868 
784 972 1116 
785 1512 1400 
786 864 992 
787 540 620 
788 216 248 
789 432 496 
790 2160 2000 
791 1512 1400 
792 1296 1200 
793 972 1116 
794 756 868 
795 1296 1200 
796 1296 1200 
797 108 124 
798 864 992 
799 648 744 
800 216 200 
801 864 800 
802 432 496 
803 864 800 
804 1080 1000 
805 864 800 
806 1944 1800 
807 432 400 
808 1080 1240 
809 1080 1240 
810 108 124 
811 1080 1240 
812 2160 2000 
813 1944 1800 
814 540 620 
815 648 600 
816 432 496 
817 108 124 
818 108 124 
819 2160 2000 
820 864 800 
821 648 744 
822 1080 1240 
823 1944 1800 
824 1944 1800 
825 1080 1240 
826 2160 2000 
827 432 400 
828 648 744 
829 648 600 
830 216 248 
831 216 200 
832 1944 1800 
833 1296 1200 
834 864 992 
835 1080 1000 
836 1080 1000 
837 324 372 
838 1296 1200 
839 648 744 
840 864 800 
841 756 868 
842 216 248 
843 756 868 
844 648 744 
845 1080 1240 
846 1728 1600 
847 1728 1600 
848 540 620 
849 108 124 
850 972 1116 
851 2160 2000 
852 324 372 
853 1944 1800 
854 648 600 
855 1944 1800 
856 108 124 
857 1728 1600 
858 972 1116 
859 648 744 
860 2160 2000 
861 1728 1600 
862 324 372 
863 1728 1600 
864 1080 1240 
865 108 124 
866 2160 2000 
867 972 1116 
868 1296 1200 
869 1080 1240 
870 1296 1200 
871 2160 2000 
872 2160 2000 
873 108 124 
874 1944 1800 
875 1296 1200 
876 756 868 
877 432 400 
878 1944 1800 
879 2160 2000 
880 1512 1400 
881 1728 1600 
882 648 744 
883 108 124 
884 432 400 
885 756 868 
886 756 868 
887 540 620 
888 1080 1000 
889 2160 2000 
890 1296 1200 
891 108 124 
892 648 744 
893 1728 1600 
894 216 248 
895 756 868 
896 864 992 
897 756 868 
898 1728 1600 
899 1080 1000 
900 2160 2000 
901 432 496 
902 1944 1800 
903 108 124 
904 1944 1800 
905 216 248 
906 324 372 
907 648 600 
908 1728 1600 
909 1080 1000 
910 864 992 
911 648 600 
912 1944 1800 
913 432 400 
914 540 620 
915 216 248 
916 972 1116 
917 1080 1000 
918 432 400 
919 1512 1400 
920 1080 1000 
921 2160 2000 
922 1080 1000 
923 108 124 
924 2160 2000 
925 2160 2000 
926 432 496 
927 1080 1000 
928 756 868 
929 1296 1200 
930 1512 1400 
931 1080 1240 
932 1512 1400 
933 1296 1200 
934 432 496 
935 540 620 
936 216 248 
937 864 800 
938 648 744 
939 1080 1240 
940 756 868 
941 1728 1600 
942 1944 1800 
943 432 400 
944 324 372 
945 432 496 
946 1080 1240 
947 1728 1600 
948 1296 1200 
949 648 744 
950 2160 2000 
951 324 372 
952 432 496 
953 1728 1600 
954 1512 1400 
955 972 1116 
956 972 1116 
957 1944 1800 
958 432 400 
959 432 496 
960 216 248 
961 324 372 
962 648 744 
963 216 200 
964 1512 1400 
965 1728 1600 
966 324 372 
967 432 400 
968 1080 1000 
969 1296 1200 
970 864 800 
971 1728 1600 
972 540 620 
973 432 400 
974 864 992 
975 972 1116 
976 1512 1400 
977 432 496 
978 1080 1000 
979 864 800 
980 756 868 
981 1512 1400 
982 2160 2000 
983 216 200 
984 648 600 
985 1512 1400 
986 1080 1240 
987 648 600 
988 1944 1800 
989 756 868 
990 972 1116 
991 216 248 
992 2160 2000 
993 1944 1800 
994 108 124 
995 1512 1400 
996 1728 1600 
997 1296 1200 
998 972 1116 
999 648 744 
