npieces: 2000
capacity: 582102
1 430 230 
2 344 184 
3 129 69 
4 215 115 
5 1440 1350 
6 387 207 
7 720 675 
8 1152 1080 
9 720 675 
10 720 675 
11 86 46 
12 344 184 
13 129 69 
14 1440 1350 
15 288 270 
16 576 540 
17 258 138 
18 1008 945 
19 258 138 
20 1296 1215 
21 430 230 
22 86 46 
23 1008 945 
24 86 46 
25 1152 1080 
26 1008 945 
27 1008 945 
28 301 161 
29 576 540 
30 144 135 
31 86 46 
32 86 46 
33 1296 1215 
34 43 23 
35 432 405 
36 720 675 
37 576 540 
38 1152 1080 
39 1296 1215 
40 288 270 
41 1008 945 
42 720 675 
43 1008 945 
44 344 184 
45 258 138 
46 387 207 
47 432 405 
48 43 23 
49 288 270 
50 1440 1350 
51 144 135 
52 86 46 
53 215 115 
54 86 46 
55 86 46 
56 432 405 
57 288 270 
58 288 270 
59 864 810 
60 344 184 
61 387 207 
62 288 270 
63 430 230 
64 1152 1080 
65 864 810 
66 1296 1215 
67 432 405 
68 430 230 
69 1008 945 
70 720 675 
71 1440 1350 
72 1008 945 
73 387 207 
74 43 23 
75 387 207 
76 430 230 
77 387 207 
78 1296 1215 
79 129 69 
80 1152 1080 
81 864 810 
82 215 115 
83 430 230 
84 720 675 
85 129 69 
86 432 405 
87 432 405 
88 864 810 
89 432 405 
90 720 675 
91 43 23 
92 344 184 
93 1440 1350 
94 215 115 
95 215 115 
96 576 540 
97 215 115 
98 1440 1350 
99 344 184 
100 864 810 
101 1296 1215 
102 720 675 
103 288 270 
104 301 161 
105 387 207 
106 144 135 
107 432 405 
108 387 207 
109 288 270 
110 258 138 
111 344 184 
112 43 23 
113 430 230 
114 1440 1350 
115 288 270 
116 288 270 
117 129 69 
118 576 540 
119 344 184 
120 258 138 
121 144 135 
122 344 184 
123 1008 945 
124 1296 1215 
125 43 23 
126 576 540 
127 1296 1215 
128 1440 1350 
129 172 92 
130 432 405 
131 576 540 
132 144 135 
133 576 540 
134 288 270 
135 864 810 
136 288 270 
137 215 115 
138 1296 1215 
139 1008 945 
140 43 23 
141 144 135 
142 301 161 
143 864 810 
144 43 23 
145 1296 1215 
146 43 23 
147 172 92 
148 432 405 
149 86 46 
150 1296 1215 
151 387 207 
152 288 270 
153 864 810 
154 864 810 
155 215 115 
156 1008 945 
157 430 230 
158 86 46 
159 430 230 
160 129 69 
161 430 230 
162 430 230 
163 430 230 
164 215 115 
165 1008 945 
166 1152 1080 
167 1296 1215 
168 1008 945 
169 864 810 
170 258 138 
171 344 184 
172 288 270 
173 129 69 
174 430 230 
175 301 161 
176 144 135 
177 215 115 
178 430 230 
179 43 23 
180 432 405 
181 288 270 
182 215 115 
183 1008 945 
184 1440 1350 
185 1296 1215 
186 430 230 
187 215 115 
188 258 138 
189 1440 1350 
190 1296 1215 
191 1440 1350 
192 864 810 
193 86 46 
194 172 92 
195 144 135 
196 1440 1350 
197 1152 1080 
198 215 115 
199 432 405 
200 86 46 
201 344 184 
202 43 23 
203 129 69 
204 1008 945 
205 86 46 
206 1008 945 
207 720 675 
208 129 69 
209 1152 1080 
210 258 138 
211 864 810 
212 258 138 
213 288 270 
214 215 115 
215 172 92 
216 432 405 
217 432 405 
218 215 115 
219 43 23 
220 129 69 
221 288 270 
222 1296 1215 
223 1296 1215 
224 288 270 
225 430 230 
226 129 69 
227 430 230 
228 86 46 
229 288 270 
230 43 23 
231 43 23 
232 144 135 
233 144 135 
234 86 46 
235 432 405 
236 576 540 
237 129 69 
238 86 46 
239 86 46 
240 1440 1350 
241 720 675 
242 129 69 
243 1440 1350 
244 430 230 
245 1152 1080 
246 720 675 
247 129 69 
248 344 184 
249 430 230 
250 430 230 
251 344 184 
252 576 540 
253 301 161 
254 864 810 
255 258 138 
256 720 675 
257 1152 1080 
258 720 675 
259 1296 1215 
260 129 69 
261 576 540 
262 172 92 
263 43 23 
264 129 69 
265 430 230 
266 288 270 
267 344 184 
268 1008 945 
269 144 135 
270 301 161 
271 144 135 
272 1440 1350 
273 129 69 
274 576 540 
275 301 161 
276 1152 1080 
277 1296 1215 
278 430 230 
279 344 184 
280 576 540 
281 344 184 
282 172 92 
283 1152 1080 
284 432 405 
285 215 115 
286 864 810 
287 43 23 
288 430 230 
289 144 135 
290 720 675 
291 129 69 
292 864 810 
293 1152 1080 
294 301 161 
295 86 46 
296 1296 1215 
297 288 270 
298 344 184 
299 288 270 
300 144 135 
301 344 184 
302 576 540 
303 288 270 
304 172 92 
305 430 230 
306 720 675 
307 172 92 
308 576 540 
309 86 46 
310 86 46 
311 1440 1350 
312 144 135 
313 288 270 
314 430 230 
315 129 69 
316 387 207 
317 1440 1350 
318 576 540 
319 129 69 
320 864 810 
321 215 115 
322 301 161 
323 1440 1350 
324 576 540 
325 144 135 
326 172 92 
327 576 540 
328 720 675 
329 144 135 
330 432 405 
331 1440 1350 
332 864 810 
333 864 810 
334 144 135 
335 344 184 
336 215 115 
337 288 270 
338 430 230 
339 215 115 
340 576 540 
341 432 405 
342 576 540 
343 1296 1215 
344 129 69 
345 344 184 
346 864 810 
347 576 540 
348 430 230 
349 432 405 
350 288 270 
351 864 810 
352 1296 1215 
353 1440 1350 
354 1152 1080 
355 1296 1215 
356 301 161 
357 1152 1080 
358 1296 1215 
359 430 230 
360 344 184 
361 43 23 
362 86 46 
363 864 810 
364 1152 1080 
365 1440 1350 
366 387 207 
367 720 675 
368 430 230 
369 86 46 
370 1008 945 
371 215 115 
372 288 270 
373 258 138 
374 576 540 
375 432 405 
376 576 540 
377 720 675 
378 387 207 
379 43 23 
380 576 540 
381 344 184 
382 172 92 
383 720 675 
384 1152 1080 
385 215 115 
386 864 810 
387 387 207 
388 215 115 
389 1296 1215 
390 258 138 
391 430 230 
392 43 23 
393 387 207 
394 387 207 
395 172 92 
396 432 405 
397 432 405 
398 86 46 
399 1152 1080 
400 344 184 
401 172 92 
402 1152 1080 
403 172 92 
404 215 115 
405 172 92 
406 86 46 
407 344 184 
408 215 115 
409 1008 945 
410 864 810 
411 144 135 
412 576 540 
413 86 46 
414 864 810 
415 86 46 
416 1152 1080 
417 1296 1215 
418 258 138 
419 172 92 
420 1296 1215 
421 1440 1350 
422 1008 945 
423 576 540 
424 215 115 
425 129 69 
426 387 207 
427 864 810 
428 129 69 
429 43 23 
430 1440 1350 
431 1008 945 
432 215 115 
433 430 230 
434 720 675 
435 215 115 
436 301 161 
437 430 230 
438 1296 1215 
439 344 184 
440 430 230 
441 344 184 
442 864 810 
443 344 184 
444 172 92 
445 1440 1350 
446 430 230 
447 430 230 
448 301 161 
449 576 540 
450 129 69 
