npieces: 2000
capacity: 1014382
1 890 965 
2 161 259 
3 1068 1158 
4 69 111 
5 184 296 
6 1246 1351 
7 230 370 
8 115 185 
9 1068 1158 
10 184 296 
11 178 193 
12 115 185 
13 161 259 
14 115 185 
15 534 579 
16 178 193 
17 115 185 
18 161 259 
19 230 370 
20 115 185 
21 534 579 
22 115 185 
23 184 296 
24 1068 1158 
25 1068 1158 
26 138 222 
27 115 185 
28 1246 1351 
29 712 772 
30 1602 1737 
31 1424 1544 
32 207 333 
33 184 296 
34 1068 1158 
35 356 386 
36 23 37 
37 1780 1930 
38 207 333 
39 1068 1158 
40 184 296 
41 1246 1351 
42 1246 1351 
43 712 772 
44 46 74 
45 46 74 
46 890 965 
47 184 296 
48 138 222 
49 712 772 
50 92 148 
51 1780 1930 
52 138 222 
53 138 222 
54 138 222 
55 207 333 
56 178 193 
57 161 259 
58 69 111 
59 1780 1930 
60 92 148 
61 23 37 
62 23 37 
63 712 772 
64 138 222 
65 184 296 
66 1780 1930 
67 115 185 
68 161 259 
69 230 370 
70 92 148 
71 1424 1544 
72 712 772 
73 1246 1351 
74 46 74 
75 178 193 
76 1780 1930 
77 1068 1158 
78 230 370 
79 92 148 
80 356 386 
81 1602 1737 
82 92 148 
83 92 148 
84 161 259 
85 534 579 
86 1246 1351 
87 356 386 
88 178 193 
89 115 185 
90 1424 1544 
91 115 185 
92 207 333 
93 1602 1737 
94 184 296 
95 534 579 
96 534 579 
97 712 772 
98 1424 1544 
99 1068 1158 
100 356 386 
101 69 111 
102 534 579 
103 23 37 
104 1424 1544 
105 534 579 
106 1780 1930 
107 23 37 
108 178 193 
109 230 370 
110 356 386 
111 115 185 
112 1068 1158 
113 92 148 
114 46 74 
115 534 579 
116 230 370 
117 1780 1930 
118 23 37 
119 356 386 
120 92 148 
121 138 222 
122 1068 1158 
123 69 111 
124 138 222 
125 890 965 
126 1246 1351 
127 207 333 
128 161 259 
129 161 259 
130 178 193 
131 534 579 
132 138 222 
133 534 579 
134 92 148 
