npieces: 10000
capacity: 2317173
1 693 819 
2 560 475 
3 990 1170 
4 1008 855 
5 896 760 
6 495 585 
7 672 570 
8 336 285 
9 396 468 
10 448 380 
11 495 585 
12 112 95 
13 784 665 
14 784 665 
15 891 1053 
16 693 819 
17 336 285 
18 336 285 
19 1120 950 
20 112 95 
21 297 351 
22 336 285 
23 448 380 
24 198 234 
25 990 1170 
26 224 190 
27 560 475 
28 891 1053 
29 792 936 
30 495 585 
31 396 468 
32 560 475 
33 672 570 
34 396 468 
35 792 936 
36 560 475 
37 396 468 
38 784 665 
39 594 702 
40 224 190 
41 495 585 
42 495 585 
43 792 936 
44 672 570 
45 896 760 
46 891 1053 
47 672 570 
48 1120 950 
49 990 1170 
50 896 760 
51 990 1170 
52 1120 950 
53 224 190 
54 896 760 
55 560 475 
56 495 585 
57 560 475 
58 1008 855 
59 594 702 
60 896 760 
61 1008 855 
62 336 285 
63 792 936 
64 896 760 
65 224 190 
66 594 702 
67 1008 855 
68 1008 855 
69 224 190 
70 1120 950 
71 198 234 
72 594 702 
73 99 117 
74 224 190 
75 99 117 
76 198 234 
77 792 936 
78 224 190 
79 672 570 
80 198 234 
81 297 351 
82 448 380 
83 1120 950 
84 560 475 
85 495 585 
86 99 117 
87 990 1170 
88 99 117 
89 784 665 
90 990 1170 
91 112 95 
92 112 95 
93 99 117 
94 224 190 
95 891 1053 
96 693 819 
97 198 234 
98 396 468 
99 198 234 
100 792 936 
101 560 475 
102 693 819 
103 784 665 
104 198 234 
105 693 819 
106 396 468 
107 1008 855 
108 297 351 
109 672 570 
110 792 936 
111 1008 855 
112 990 1170 
113 1120 950 
114 1120 950 
115 495 585 
116 1120 950 
117 990 1170 
118 1008 855 
119 594 702 
120 224 190 
121 672 570 
122 990 1170 
123 1008 855 
124 672 570 
125 99 117 
126 891 1053 
127 560 475 
128 784 665 
129 112 95 
130 891 1053 
131 693 819 
132 224 190 
133 297 351 
134 448 380 
135 495 585 
136 396 468 
137 896 760 
138 448 380 
139 896 760 
140 297 351 
141 792 936 
142 1008 855 
143 672 570 
144 99 117 
145 112 95 
146 560 475 
147 396 468 
148 891 1053 
149 448 380 
150 672 570 
151 297 351 
152 396 468 
153 1008 855 
154 1120 950 
155 297 351 
156 891 1053 
157 396 468 
158 672 570 
159 990 1170 
160 198 234 
161 99 117 
162 112 95 
163 336 285 
164 693 819 
165 448 380 
166 896 760 
167 297 351 
168 297 351 
169 990 1170 
170 784 665 
171 99 117 
172 792 936 
173 990 1170 
174 224 190 
175 495 585 
176 297 351 
177 1008 855 
178 990 1170 
179 224 190 
180 594 702 
181 891 1053 
182 448 380 
183 792 936 
184 495 585 
185 1120 950 
186 1120 950 
187 198 234 
188 396 468 
189 594 702 
190 448 380 
191 594 702 
192 896 760 
193 224 190 
194 784 665 
195 396 468 
196 396 468 
197 672 570 
198 297 351 
199 224 190 
200 396 468 
201 495 585 
202 224 190 
203 198 234 
204 990 1170 
205 594 702 
206 1008 855 
207 784 665 
208 336 285 
209 784 665 
210 990 1170 
211 672 570 
212 990 1170 
213 297 351 
214 99 117 
215 495 585 
216 792 936 
217 693 819 
218 891 1053 
219 1008 855 
220 448 380 
221 336 285 
222 891 1053 
223 99 117 
224 594 702 
225 784 665 
226 198 234 
227 784 665 
228 560 475 
229 198 234 
230 495 585 
231 594 702 
232 1120 950 
233 672 570 
234 560 475 
235 672 570 
236 792 936 
237 990 1170 
238 448 380 
239 896 760 
240 896 760 
241 896 760 
242 891 1053 
243 792 936 
244 99 117 
245 990 1170 
246 1008 855 
247 336 285 
248 336 285 
249 891 1053 
250 198 234 
251 112 95 
252 1120 950 
253 396 468 
254 891 1053 
255 99 117 
256 896 760 
257 224 190 
258 112 95 
259 99 117 
260 896 760 
261 448 380 
262 112 95 
263 224 190 
264 112 95 
265 693 819 
266 1008 855 
267 896 760 
268 396 468 
269 224 190 
270 1008 855 
271 896 760 
272 112 95 
273 891 1053 
274 672 570 
275 594 702 
276 336 285 
277 224 190 
278 784 665 
279 594 702 
280 990 1170 
281 784 665 
282 693 819 
283 560 475 
284 495 585 
285 1120 950 
286 396 468 
287 672 570 
288 1120 950 
289 495 585 
290 560 475 
291 1008 855 
292 672 570 
293 672 570 
294 495 585 
295 792 936 
296 1008 855 
297 396 468 
298 396 468 
299 693 819 
300 198 234 
301 99 117 
302 297 351 
303 99 117 
304 112 95 
305 1120 950 
306 224 190 
307 297 351 
308 560 475 
309 784 665 
310 1008 855 
311 1008 855 
312 792 936 
313 297 351 
314 112 95 
315 784 665 
316 990 1170 
317 560 475 
318 990 1170 
319 99 117 
320 396 468 
321 112 95 
322 448 380 
323 1120 950 
324 560 475 
325 396 468 
326 396 468 
327 198 234 
328 990 1170 
329 448 380 
330 896 760 
331 224 190 
332 891 1053 
333 896 760 
334 896 760 
335 396 468 
336 198 234 
337 495 585 
338 672 570 
339 896 760 
340 495 585 
341 896 760 
342 396 468 
343 112 95 
344 792 936 
345 784 665 
346 224 190 
347 896 760 
348 560 475 
349 448 380 
350 448 380 
351 396 468 
352 594 702 
353 112 95 
354 784 665 
355 693 819 
356 297 351 
357 1008 855 
358 1008 855 
359 198 234 
360 336 285 
361 672 570 
362 112 95 
363 594 702 
364 495 585 
365 1120 950 
366 891 1053 
367 495 585 
368 448 380 
369 792 936 
370 693 819 
371 1008 855 
372 396 468 
373 396 468 
374 693 819 
375 896 760 
376 448 380 
377 297 351 
378 396 468 
379 896 760 
380 224 190 
381 224 190 
382 672 570 
383 594 702 
384 396 468 
385 560 475 
386 1008 855 
387 891 1053 
388 891 1053 
389 672 570 
390 112 95 
391 792 936 
392 224 190 
393 198 234 
394 891 1053 
395 224 190 
396 990 1170 
397 1008 855 
398 1008 855 
399 336 285 
400 448 380 
401 297 351 
402 693 819 
403 560 475 
404 448 380 
405 792 936 
406 891 1053 
407 792 936 
408 784 665 
409 448 380 
410 198 234 
411 224 190 
