npieces: 10000
capacity: 2524010
1 438 318 
2 1392 1328 
3 657 477 
4 348 332 
5 1218 1162 
6 146 106 
7 174 166 
8 1392 1328 
9 219 159 
10 870 830 
11 584 424 
12 1740 1660 
13 1740 1660 
14 348 332 
15 584 424 
16 438 318 
17 1740 1660 
18 696 664 
19 174 166 
20 696 664 
21 292 212 
22 1044 996 
23 1566 1494 
24 511 371 
25 365 265 
26 870 830 
27 1740 1660 
28 146 106 
29 657 477 
30 146 106 
31 365 265 
32 696 664 
33 1566 1494 
34 657 477 
35 219 159 
36 696 664 
37 511 371 
38 696 664 
39 511 371 
40 870 830 
41 730 530 
42 292 212 
43 657 477 
44 1566 1494 
45 870 830 
46 584 424 
47 1218 1162 
48 1218 1162 
49 219 159 
50 174 166 
51 365 265 
52 1566 1494 
53 870 830 
54 1566 1494 
55 1392 1328 
56 292 212 
57 1044 996 
58 696 664 
59 365 265 
60 870 830 
61 1392 1328 
62 1392 1328 
63 219 159 
64 522 498 
65 1218 1162 
66 511 371 
67 1740 1660 
68 1044 996 
69 522 498 
70 174 166 
71 365 265 
72 365 265 
73 292 212 
74 1218 1162 
75 146 106 
76 365 265 
77 365 265 
78 1566 1494 
79 174 166 
80 511 371 
81 438 318 
82 522 498 
83 870 830 
84 348 332 
85 730 530 
86 146 106 
87 657 477 
88 730 530 
89 1392 1328 
90 511 371 
91 696 664 
92 1392 1328 
93 584 424 
94 1218 1162 
95 292 212 
96 438 318 
97 73 53 
98 511 371 
99 365 265 
100 365 265 
101 1392 1328 
102 438 318 
103 1740 1660 
104 511 371 
105 292 212 
106 73 53 
107 696 664 
108 438 318 
109 1218 1162 
110 657 477 
111 1740 1660 
112 657 477 
113 522 498 
114 174 166 
115 292 212 
116 1218 1162 
117 73 53 
118 1740 1660 
119 73 53 
120 522 498 
121 1566 1494 
122 219 159 
123 696 664 
124 174 166 
125 584 424 
126 730 530 
127 1044 996 
128 696 664 
129 1392 1328 
130 438 318 
131 292 212 
132 870 830 
133 584 424 
134 870 830 
135 438 318 
136 365 265 
137 522 498 
138 522 498 
139 174 166 
140 292 212 
141 219 159 
142 348 332 
143 1566 1494 
144 438 318 
145 1044 996 
146 1392 1328 
147 657 477 
148 146 106 
149 174 166 
150 522 498 
151 730 530 
152 365 265 
153 1044 996 
154 522 498 
155 584 424 
156 438 318 
157 219 159 
158 174 166 
159 511 371 
160 657 477 
161 584 424 
162 1740 1660 
163 696 664 
164 730 530 
165 1566 1494 
166 174 166 
167 730 530 
168 438 318 
169 219 159 
170 1044 996 
171 438 318 
172 73 53 
173 365 265 
174 870 830 
175 584 424 
176 584 424 
177 696 664 
178 365 265 
179 870 830 
180 657 477 
181 584 424 
182 1566 1494 
183 657 477 
184 730 530 
185 870 830 
186 1218 1162 
187 73 53 
188 365 265 
189 219 159 
190 522 498 
191 73 53 
192 1218 1162 
193 1566 1494 
194 1392 1328 
195 657 477 
196 511 371 
197 174 166 
198 584 424 
199 174 166 
200 657 477 
201 438 318 
202 174 166 
203 657 477 
204 657 477 
205 365 265 
206 1044 996 
207 1740 1660 
208 1392 1328 
209 696 664 
210 365 265 
211 1218 1162 
212 511 371 
213 584 424 
214 584 424 
215 292 212 
216 219 159 
217 730 530 
218 438 318 
219 348 332 
220 1218 1162 
221 1392 1328 
222 438 318 
223 730 530 
224 73 53 
225 348 332 
226 657 477 
227 1044 996 
228 1740 1660 
229 365 265 
230 730 530 
231 219 159 
232 522 498 
233 1566 1494 
234 696 664 
235 1218 1162 
236 365 265 
237 511 371 
238 522 498 
239 1566 1494 
240 1566 1494 
241 1218 1162 
242 146 106 
243 365 265 
244 438 318 
245 365 265 
246 348 332 
247 1392 1328 
248 348 332 
249 438 318 
250 657 477 
251 1044 996 
252 870 830 
253 511 371 
254 146 106 
255 584 424 
256 522 498 
257 174 166 
258 348 332 
259 292 212 
260 870 830 
261 1566 1494 
262 348 332 
263 174 166 
264 348 332 
265 438 318 
266 348 332 
267 870 830 
268 73 53 
269 1566 1494 
270 696 664 
271 1566 1494 
272 348 332 
273 730 530 
274 870 830 
275 511 371 
276 348 332 
277 522 498 
278 696 664 
279 219 159 
280 511 371 
281 1392 1328 
282 438 318 
283 1392 1328 
284 438 318 
285 174 166 
286 657 477 
287 522 498 
288 522 498 
289 292 212 
290 1392 1328 
291 696 664 
292 1566 1494 
293 1218 1162 
294 292 212 
295 73 53 
296 696 664 
297 219 159 
298 73 53 
299 292 212 
300 657 477 
301 292 212 
302 438 318 
303 292 212 
304 696 664 
305 174 166 
306 1566 1494 
307 438 318 
308 696 664 
309 348 332 
310 1740 1660 
311 1044 996 
312 365 265 
313 438 318 
314 1740 1660 
315 1392 1328 
316 365 265 
317 348 332 
318 219 159 
319 438 318 
320 511 371 
321 1392 1328 
322 174 166 
323 870 830 
324 696 664 
325 365 265 
326 657 477 
327 657 477 
328 657 477 
329 1566 1494 
330 870 830 
331 1218 1162 
332 438 318 
333 174 166 
334 1218 1162 
335 73 53 
336 219 159 
337 438 318 
338 870 830 
339 1218 1162 
340 730 530 
341 870 830 
342 219 159 
343 1392 1328 
344 511 371 
345 1044 996 
346 1218 1162 
347 522 498 
348 348 332 
349 522 498 
350 1218 1162 
351 219 159 
352 73 53 
353 348 332 
354 1044 996 
355 584 424 
356 730 530 
357 1044 996 
358 1044 996 
359 511 371 
360 1044 996 
361 174 166 
362 1044 996 
363 657 477 
364 438 318 
365 522 498 
366 292 212 
367 438 318 
368 522 498 
369 219 159 
370 146 106 
371 1044 996 
372 73 53 
373 511 371 
374 146 106 
375 522 498 
376 1566 1494 
377 292 212 
378 511 371 
379 522 498 
380 174 166 
381 174 166 
382 174 166 
383 73 53 
384 365 265 
385 1392 1328 
386 1740 1660 
387 438 318 
388 730 530 
389 870 830 
390 348 332 
391 365 265 
392 1566 1494 
393 73 53 
394 584 424 
395 174 166 
396 657 477 
397 1740 1660 
398 348 332 
399 1740 1660 
400 870 830 
401 292 212 
402 730 530 
403 1740 1660 
404 1218 1162 
405 511 371 
406 146 106 
407 219 159 
408 348 332 
409 1566 1494 
410 219 159 
411 1218 1162 
412 292 212 
413 584 424 
414 511 371 
415 146 106 
416 870 830 
417 146 106 
418 438 318 
419 348 332 
420 1392 1328 
421 657 477 
422 348 332 
423 73 53 
424 1392 1328 
425 657 477 
426 292 212 
427 1740 1660 
428 730 530 
429 1740 1660 
430 522 498 
431 348 332 
432 1392 1328 
433 348 332 
434 1044 996 
435 511 371 
436 1044 996 
437 1218 1162 
438 438 318 
439 1740 1660 
440 870 830 
441 1392 1328 
442 348 332 
443 657 477 
444 219 159 
445 1218 1162 
446 174 166 
447 174 166 
448 219 159 
449 1218 1162 
450 870 830 
451 870 830 
452 1740 1660 
453 1392 1328 
454 146 106 
455 73 53 
456 292 212 
457 511 371 
458 146 106 
459 365 265 
460 730 530 
461 292 212 
462 365 265 
463 730 530 
464 73 53 
465 1566 1494 
466 511 371 
467 511 371 
468 146 106 
469 511 371 
470 292 212 
471 1044 996 
472 522 498 
473 365 265 
474 1740 1660 
475 696 664 
476 348 332 
477 584 424 
478 584 424 
479 292 212 
480 1566 1494 
481 584 424 
482 348 332 
483 1044 996 
484 146 106 
485 696 664 
486 870 830 
487 511 371 
488 1044 996 
489 1740 1660 
490 174 166 
491 511 371 
492 730 530 
493 348 332 
494 365 265 
495 174 166 
496 1218 1162 
497 73 53 
498 292 212 
499 657 477 
500 73 53 
501 1566 1494 
502 1566 1494 
503 73 53 
504 219 159 
505 146 106 
506 1218 1162 
507 73 53 
508 511 371 
509 365 265 
510 584 424 
511 219 159 
512 870 830 
513 870 830 
514 511 371 
515 348 332 
516 1218 1162 
517 348 332 
518 1218 1162 
519 657 477 
520 174 166 
521 174 166 
522 584 424 
523 870 830 
524 348 332 
525 365 265 
526 73 53 
527 438 318 
528 1044 996 
529 219 159 
530 348 332 
531 1740 1660 
532 1044 996 
533 292 212 
534 219 159 
535 1566 1494 
536 219 159 
537 584 424 
538 657 477 
539 73 53 
540 522 498 
541 584 424 
542 438 318 
543 146 106 
544 522 498 
545 730 530 
546 657 477 
547 365 265 
548 438 318 
549 174 166 
550 1044 996 
551 870 830 
552 1044 996 
553 1044 996 
554 174 166 
555 1566 1494 
556 1218 1162 
557 292 212 
558 1218 1162 
559 365 265 
560 522 498 
561 292 212 
562 522 498 
563 870 830 
564 348 332 
565 1566 1494 
566 696 664 
567 696 664 
568 365 265 
569 73 53 
570 292 212 
571 584 424 
572 348 332 
573 219 159 
574 73 53 
575 657 477 
576 438 318 
577 696 664 
578 511 371 
579 696 664 
580 292 212 
581 146 106 
582 1044 996 
583 870 830 
584 219 159 
585 730 530 
586 73 53 
587 584 424 
588 1044 996 
589 657 477 
590 174 166 
591 292 212 
592 584 424 
593 438 318 
594 1044 996 
595 584 424 
596 1566 1494 
597 870 830 
598 365 265 
599 696 664 
