npieces: 2000
capacity: 1086486544
1 9868486 9868486 
2 4594563 4594563 
3 884847 884847 
4 8573039 8573039 
5 673313 673313 
6 6697165 6697165 
7 3961606 3961606 
8 4770021 4770021 
9 9020035 9020035 
10 1372326 1372326 
11 5094428 5094428 
12 2518986 2518986 
13 5401036 5401036 
14 2503398 2503398 
15 9075062 9075062 
16 8394316 8394316 
17 6234044 6234044 
18 1291043 1291043 
19 7883789 7883789 
20 5795027 5795027 
21 733698 733698 
22 3203188 3203188 
23 1604134 1604134 
24 7745428 7745428 
25 1478755 1478755 
26 8409040 8409040 
27 7782671 7782671 
28 4244931 4244931 
29 7133315 7133315 
30 504596 504596 
31 7558135 7558135 
32 3725925 3725925 
33 7012564 7012564 
34 9151395 9151395 
35 5714027 5714027 
36 4276931 4276931 
37 1344024 1344024 
38 1977511 1977511 
39 4438377 4438377 
40 5995258 5995258 
41 6941332 6941332 
42 3145590 3145590 
43 1217186 1217186 
44 5548080 5548080 
45 7247315 7247315 
46 8166673 8166673 
47 4203601 4203601 
48 5753697 5753697 
49 751891 751891 
50 9716678 9716678 
51 2583731 2583731 
52 7355223 7355223 
53 7891537 7891537 
54 3363701 3363701 
55 2385698 2385698 
56 7526072 7526072 
57 5436140 5436140 
58 3639791 3639791 
59 7669842 7669842 
60 4096953 4096953 
61 924536 924536 
62 4723962 4723962 
63 9620390 9620390 
64 2338161 2338161 
65 1951522 1951522 
66 9863665 9863665 
67 1842352 1842352 
68 4190920 4190920 
69 9412155 9412155 
70 7695368 7695368 
71 8674372 8674372 
72 7616142 7616142 
73 3382627 3382627 
74 5217582 5217582 
75 5163191 5163191 
76 6570792 6570792 
77 2765779 2765779 
78 7971851 7971851 
79 1888185 1888185 
80 9709284 9709284 
81 8653766 8653766 
82 9974441 9974441 
83 1699020 1699020 
84 9412334 9412334 
85 9079557 9079557 
86 6981038 6981038 
87 4899168 4899168 
88 294492 294492 
89 9182990 9182990 
90 7943111 7943111 
91 5415437 5415437 
92 4335972 4335972 
93 6017376 6017376 
94 7532193 7532193 
95 5369836 5369836 
96 4505645 4505645 
97 2412518 2412518 
98 6517649 6517649 
99 4345619 4345619 
100 7377346 7377346 
101 2979965 2979965 
102 8490452 8490452 
103 6957483 6957483 
104 8337699 8337699 
105 9554340 9554340 
106 2263408 2263408 
107 1959343 1959343 
108 7597174 7597174 
109 926655 926655 
110 8024505 8024505 
111 848194 848194 
112 9233499 9233499 
113 5937672 5937672 
114 523375 523375 
115 3369901 3369901 
116 6659805 6659805 
117 9555859 9555859 
118 9683845 9683845 
119 2163061 2163061 
120 4319364 4319364 
121 8782331 8782331 
122 9836285 9836285 
123 2079509 2079509 
124 4579719 4579719 
125 1361966 1361966 
126 9300462 9300462 
127 8811613 8811613 
128 9468958 9468958 
129 4897362 4897362 
130 7657383 7657383 
131 5345767 5345767 
132 7366390 7366390 
133 6521811 6521811 
134 3378414 3378414 
135 9349553 9349553 
136 7085374 7085374 
137 9817355 9817355 
138 4271329 4271329 
139 3017948 3017948 
140 4464734 4464734 
141 6488460 6488460 
142 4045566 4045566 
143 335488 335488 
144 2964680 2964680 
145 7885197 7885197 
146 7896510 7896510 
147 3129770 3129770 
148 5793894 5793894 
149 6083182 6083182 
150 3622747 3622747 
151 5745139 5745139 
152 7219123 7219123 
153 5717865 5717865 
154 2534451 2534451 
155 7514046 7514046 
156 6630118 6630118 
157 442199 442199 
158 6490693 6490693 
159 1518349 1518349 
160 2856904 2856904 
161 136220 136220 
162 1343960 1343960 
163 5917952 5917952 
164 5356839 5356839 
165 4231601 4231601 
166 13370 13370 
167 6433900 6433900 
168 2193379 2193379 
169 9267276 9267276 
170 127910 127910 
171 288916 288916 
172 6406053 6406053 
173 2921134 2921134 
174 8272319 8272319 
175 6687495 6687495 
176 1654064 1654064 
177 5897225 5897225 
178 2124345 2124345 
179 6941462 6941462 
180 1840975 1840975 
181 1075339 1075339 
182 4666007 4666007 
183 6377967 6377967 
184 6129262 6129262 
185 5527179 5527179 
186 28686 28686 
187 1765722 1765722 
188 6287045 6287045 
189 4926415 4926415 
190 4416521 4416521 
191 336144 336144 
192 9035823 9035823 
193 8776952 8776952 
194 900678 900678 
195 2629555 2629555 
196 8301593 8301593 
197 6883851 6883851 
198 5768477 5768477 
199 1976175 1976175 
200 8404629 8404629 
201 5986332 5986332 
202 7010017 7010017 
203 4573995 4573995 
204 3642254 3642254 
205 3863449 3863449 
206 8965727 8965727 
207 6748907 6748907 
208 9179926 9179926 
209 4017968 4017968 
210 3753476 3753476 
211 834501 834501 
212 8887644 8887644 
213 1964638 1964638 
214 3218715 3218715 
215 6005885 6005885 
216 5003065 5003065 
217 8365973 8365973 
218 5907251 5907251 
219 158784 158784 
220 5418601 5418601 
221 8494345 8494345 
222 1997854 1997854 
223 3535738 3535738 
224 1805783 1805783 
225 5626776 5626776 
226 1967638 1967638 
227 2452948 2452948 
228 652432 652432 
229 3630036 3630036 
230 1631099 1631099 
231 6534733 6534733 
232 456794 456794 
233 9253806 9253806 
234 7070776 7070776 
235 2268148 2268148 
236 2169310 2169310 
237 4078528 4078528 
238 8847683 8847683 
239 1642175 1642175 
240 1295872 1295872 
241 3398582 3398582 
242 9176386 9176386 
243 5917835 5917835 
244 6308303 6308303 
245 7539034 7539034 
246 4727499 4727499 
247 2488881 2488881 
248 7951128 7951128 
249 7238204 7238204 
250 3629124 3629124 
251 1094209 1094209 
252 5382549 5382549 
253 9614842 9614842 
254 4636393 4636393 
255 6961374 6961374 
256 4538307 4538307 
257 6711345 6711345 
258 4280556 4280556 
259 7408310 7408310 
260 8407761 8407761 
261 4988416 4988416 
262 2850615 2850615 
263 337180 337180 
264 2028980 2028980 
265 2685749 2685749 
266 2383309 2383309 
267 1099459 1099459 
268 4380887 4380887 
269 8682007 8682007 
270 3497422 3497422 
271 4824857 4824857 
272 495344 495344 
273 6383696 6383696 
274 72729 72729 
275 7346365 7346365 
276 1584878 1584878 
277 4860020 4860020 
278 6325132 6325132 
279 8058015 8058015 
280 4747022 4747022 
281 7961010 7961010 
282 2122471 2122471 
283 4751027 4751027 
284 638861 638861 
285 2048918 2048918 
286 1797326 1797326 
287 3657554 3657554 
288 8333944 8333944 
289 7533304 7533304 
290 9922541 9922541 
291 7645613 7645613 
292 6885023 6885023 
293 703749 703749 
294 2466230 2466230 
295 2204526 2204526 
296 6307240 6307240 
297 3136999 3136999 
298 4531269 4531269 
299 9263469 9263469 
300 4171455 4171455 
301 2195348 2195348 
302 6292325 6292325 
303 3012107 3012107 
304 8479467 8479467 
305 3701040 3701040 
306 8645420 8645420 
307 3630255 3630255 
308 6369276 6369276 
309 241440 241440 
310 644289 644289 
311 3140315 3140315 
312 7273633 7273633 
313 1959085 1959085 
314 5417150 5417150 
315 2118378 2118378 
316 1393302 1393302 
317 9401680 9401680 
318 7548464 7548464 
319 8329960 8329960 
320 7170426 7170426 
321 6337568 6337568 
322 3783739 3783739 
323 1674893 1674893 
324 8214334 8214334 
325 6349525 6349525 
326 1456603 1456603 
327 5290584 5290584 
328 9328954 9328954 
329 7114232 7114232 
330 2718789 2718789 
331 6334021 6334021 
332 5359578 5359578 
333 5675561 5675561 
334 791532 791532 
335 8935082 8935082 
336 2420981 2420981 
337 6110476 6110476 
338 6968223 6968223 
339 7512500 7512500 
340 6556222 6556222 
341 8488913 8488913 
342 3385679 3385679 
343 8902520 8902520 
344 5815507 5815507 
345 3244767 3244767 
346 7536751 7536751 
347 4995128 4995128 
348 6301299 6301299 
349 9785117 9785117 
350 3354612 3354612 
351 2964149 2964149 
352 6168781 6168781 
353 1419485 1419485 
354 5395836 5395836 
355 7552044 7552044 
356 2622195 2622195 
357 4669285 4669285 
358 1900299 1900299 
359 3705454 3705454 
360 9978733 9978733 
361 500378 500378 
362 3814640 3814640 
363 9692447 9692447 
364 4787690 4787690 
365 6186443 6186443 
366 9598534 9598534 
367 9415435 9415435 
368 8700690 8700690 
369 6835991 6835991 
370 2062742 2062742 
371 2091168 2091168 
372 2951670 2951670 
373 3880061 3880061 
374 7924506 7924506 
375 2517132 2517132 
376 3644713 3644713 
377 743934 743934 
378 6261148 6261148 
379 3673076 3673076 
380 1686504 1686504 
381 2078833 2078833 
382 6345725 6345725 
383 4696653 4696653 
384 9300980 9300980 
385 8210787 8210787 
386 8137938 8137938 
387 6180187 6180187 
388 4469121 4469121 
389 3340328 3340328 
390 1790761 1790761 
391 8601412 8601412 
392 5279558 5279558 
393 626562 626562 
394 981225 981225 
395 8027600 8027600 
396 6029493 6029493 
397 9444333 9444333 
398 731991 731991 
399 5275712 5275712 
400 7923653 7923653 
401 711813 711813 
402 250421 250421 
403 6058951 6058951 
404 1311338 1311338 
405 1529237 1529237 
406 3671301 3671301 
407 6310825 6310825 
408 6485415 6485415 
409 4742205 4742205 
410 9893867 9893867 
411 8234863 8234863 
412 8434105 8434105 
413 2301631 2301631 
414 7323952 7323952 
415 4843844 4843844 
416 7764596 7764596 
417 7892070 7892070 
418 9621091 9621091 
419 599280 599280 
420 4462892 4462892 
421 7411091 7411091 
422 149530 149530 
423 2561134 2561134 
424 4786378 4786378 
425 9335269 9335269 
426 9335894 9335894 
427 2739755 2739755 
428 355582 355582 
429 9707268 9707268 
430 2926468 2926468 
431 4114910 4114910 
432 7604115 7604115 
433 6824075 6824075 
434 2070432 2070432 
435 6769150 6769150 
436 7615070 7615070 
437 5787408 5787408 
438 4118260 4118260 
439 4602469 4602469 
440 271952 271952 
441 1193296 1193296 
442 383614 383614 
443 9921023 9921023 
444 7784363 7784363 
445 6482940 6482940 
446 9277168 9277168 
447 2699566 2699566 
448 7602769 7602769 
449 6044698 6044698 
450 4607697 4607697 
451 2489406 2489406 
452 1723832 1723832 
453 5513754 5513754 
454 1539265 1539265 
455 5964672 5964672 
456 340346 340346 
457 8260214 8260214 
458 7484505 7484505 
459 3833605 3833605 
460 3404809 3404809 
461 322308 322308 
462 8506801 8506801 
463 9887225 9887225 
464 8384896 8384896 
465 2833883 2833883 
466 8988923 8988923 
467 7190041 7190041 
468 325780 325780 
469 8961120 8961120 
470 3476428 3476428 
471 4292690 4292690 
472 8818345 8818345 
473 2794860 2794860 
474 9188987 9188987 
475 6177144 6177144 
476 9833601 9833601 
477 6357659 6357659 
478 467874 467874 
479 7908767 7908767 
480 3285519 3285519 
481 5018548 5018548 
482 6527810 6527810 
483 4466074 4466074 
484 6993002 6993002 
485 5979440 5979440 
486 8227843 8227843 
487 4240526 4240526 
488 7441885 7441885 
489 195561 195561 
490 3767192 3767192 
491 1394993 1394993 
492 3884955 3884955 
493 6614368 6614368 
494 7643329 7643329 
495 5280548 5280548 
496 5474576 5474576 
497 5181483 5181483 
498 3321322 3321322 
499 8430955 8430955 
500 531410 531410 
501 4419449 4419449 
502 3063793 3063793 
503 8306565 8306565 
504 2297654 2297654 
505 246595 246595 
506 4791685 4791685 
507 5770156 5770156 
508 8484479 8484479 
509 1430034 1430034 
510 5839273 5839273 
511 7806123 7806123 
512 340146 340146 
513 6469991 6469991 
514 9079384 9079384 
515 4687319 4687319 
516 8208773 8208773 
517 9114186 9114186 
518 4268611 4268611 
519 1997355 1997355 
520 6886261 6886261 
521 165490 165490 
522 8310966 8310966 
523 6458628 6458628 
524 8240759 8240759 
525 4400525 4400525 
526 5148056 5148056 
527 3545333 3545333 
528 3880774 3880774 
529 3618990 3618990 
530 2331537 2331537 
531 3509576 3509576 
532 3842523 3842523 
533 7765329 7765329 
534 6284230 6284230 
535 2787858 2787858 
536 534651 534651 
537 7759499 7759499 
538 2822080 2822080 
539 5002994 5002994 
540 1620074 1620074 
541 8762834 8762834 
542 7767786 7767786 
543 5650790 5650790 
544 1426621 1426621 
545 5164774 5164774 
546 1392697 1392697 
547 9834569 9834569 
548 4709965 4709965 
549 4344796 4344796 
550 9813478 9813478 
551 490733 490733 
552 5501640 5501640 
553 2452293 2452293 
554 9859927 9859927 
555 9910481 9910481 
556 7155041 7155041 
557 780415 780415 
558 6266140 6266140 
559 8025087 8025087 
560 5952423 5952423 
561 8911639 8911639 
562 5413396 5413396 
563 6690949 6690949 
564 7852788 7852788 
565 2198618 2198618 
566 8390064 8390064 
567 1982861 1982861 
568 9690108 9690108 
569 8943607 8943607 
570 2865999 2865999 
571 6645531 6645531 
572 47365 47365 
573 4299090 4299090 
574 7583689 7583689 
575 8858851 8858851 
576 6625589 6625589 
577 2885735 2885735 
578 5729672 5729672 
579 7758149 7758149 
580 3741959 3741959 
581 6107225 6107225 
582 4694991 4694991 
583 4617702 4617702 
584 9862232 9862232 
585 9971991 9971991 
586 797854 797854 
587 8395628 8395628 
588 5566238 5566238 
589 3133865 3133865 
590 2426542 2426542 
591 1071829 1071829 
592 8012471 8012471 
593 5194653 5194653 
594 5776023 5776023 
595 4263925 4263925 
596 1224287 1224287 
597 2008968 2008968 
598 2253714 2253714 
599 9522954 9522954 
600 6209340 6209340 
601 9267003 9267003 
602 334808 334808 
603 9833085 9833085 
604 9344404 9344404 
605 6876420 6876420 
606 1667113 1667113 
607 3164600 3164600 
608 4524190 4524190 
609 6187166 6187166 
610 1329128 1329128 
611 8561950 8561950 
612 5720182 5720182 
613 9572150 9572150 
614 2437475 2437475 
615 5697324 5697324 
616 8907689 8907689 
617 7157530 7157530 
618 6948401 6948401 
619 646314 646314 
620 4649840 4649840 
621 2845568 2845568 
622 889909 889909 
623 859405 859405 
624 6717818 6717818 
625 2720625 2720625 
626 7466175 7466175 
627 8045932 8045932 
628 8401122 8401122 
629 5293136 5293136 
630 6472017 6472017 
631 7331357 7331357 
632 9260480 9260480 
633 1475083 1475083 
634 2500350 2500350 
635 164844 164844 
636 5509595 5509595 
637 6224861 6224861 
638 3083246 3083246 
639 9295863 9295863 
640 5063548 5063548 
641 1541437 1541437 
642 3303295 3303295 
643 7934505 7934505 
644 9280222 9280222 
645 5047654 5047654 
646 3340934 3340934 
647 8746321 8746321 
648 4504897 4504897 
649 7444228 7444228 
650 5763891 5763891 
651 3397214 3397214 
652 2087325 2087325 
