npieces: 1000
capacity: 782027
1 2473 8839 
2 3658 2755 
3 8539 345 
4 6359 1522 
5 5165 1715 
6 3860 5569 
7 6869 2532 
8 5743 1171 
9 6842 6764 
10 7182 9233 
11 2210 43 
12 3462 3250 
13 726 7571 
14 7949 5283 
15 7714 8780 
16 8615 2916 
17 777 5988 
18 4013 1599 
19 9270 2176 
20 1117 5749 
21 7069 7172 
22 8554 2887 
23 943 6779 
24 4019 2190 
25 9708 8900 
26 3074 3703 
27 6691 2201 
28 3723 6799 
29 1141 1565 
30 1332 8998 
31 7944 529 
32 3859 5299 
33 7543 3587 
34 2258 1844 
35 2023 611 
36 4928 1680 
37 3604 1555 
38 722 4252 
39 3562 2443 
40 6183 5478 
41 1775 4150 
42 6569 4897 
43 5517 4701 
44 6766 3805 
45 6990 6526 
46 9982 3282 
47 9584 1321 
48 7024 8793 
49 9288 262 
50 4125 9239 
51 1938 2502 
52 5478 5271 
53 7766 2100 
54 3264 5491 
55 6983 3304 
56 7677 8367 
57 4854 6264 
58 4295 1842 
59 2515 4571 
60 9190 2449 
61 8675 5628 
62 7921 9594 
63 7549 9175 
64 5089 7146 
65 1694 2435 
66 6416 635 
67 4204 3580 
68 449 5038 
69 8872 5995 
70 5177 6449 
71 9292 6453 
72 8506 7517 
73 4260 8541 
74 7985 7214 
75 2202 2023 
76 2341 9712 
77 6681 9626 
78 7408 882 
79 7027 2656 
80 3787 4794 
81 4318 6253 
82 9537 6597 
83 9289 6858 
84 7637 8761 
85 5004 173 
86 5520 8713 
87 8093 9895 
88 210 2819 
89 7839 9417 
90 8122 5386 
91 4357 5252 
92 9617 2332 
93 8837 2652 
94 4592 7983 
95 9031 6151 
96 3138 140 
97 1148 4232 
98 2051 2168 
99 9868 4627 
100 5832 4219 
101 7720 6860 
102 7833 2431 
103 7838 5489 
104 9065 1927 
105 1754 2976 
106 3110 6025 
107 1593 438 
108 7196 2026 
109 617 4678 
110 1540 4260 
111 7661 3170 
112 2825 3894 
113 8029 7736 
114 987 584 
115 9641 2924 
116 9916 6042 
117 5294 4830 
118 8200 648 
119 8961 8120 
120 6258 2508 
121 2169 7031 
122 2394 5072 
123 6633 787 
124 4506 6654 
125 1387 2604 
126 6864 310 
127 4680 1363 
128 8981 3467 
129 8643 8882 
130 4988 7850 
131 8438 5945 
132 8502 3064 
133 3763 8294 
134 9042 8951 
135 4173 4672 
136 515 4181 
137 1936 7888 
138 9689 322 
139 3402 8061 
140 8945 6459 
141 5565 6946 
142 840 7032 
143 7693 6382 
144 5403 670 
145 2771 7208 
146 6730 257 
147 2724 8461 
148 2138 7082 
149 972 680 
150 9514 4529 
151 5732 172 
152 4174 9128 
153 2227 2689 
154 5575 739 
155 7008 3161 
156 4915 7207 
157 4325 9853 
158 64 1342 
159 8207 7593 
160 9004 8868 
161 8514 8608 
162 3849 9122 
163 7945 2653 
164 1340 2245 
165 4892 2280 
166 564 6073 
167 7178 1986 
