npieces: 1000
capacity: 4196349
1 5904 6535 
2 484 872 
3 7130 3042 
4 9994 5023 
5 499 7748 
6 1103 2853 
7 1491 9373 
8 5265 7871 
9 9728 3629 
10 4312 2822 
11 3185 5811 
12 6905 5007 
13 1837 8724 
14 2840 9688 
15 3265 9348 
16 6122 6912 
17 1440 9813 
18 8344 6804 
19 8996 4793 
20 607 1378 
21 5635 4965 
22 3317 2395 
23 8126 6180 
24 1526 7930 
25 7555 1428 
26 8732 5212 
27 3986 8994 
28 2141 2475 
29 9340 1469 
30 1918 6843 
31 7255 8985 
32 902 4271 
33 5934 1827 
34 4061 5785 
35 6885 7852 
36 3075 3885 
37 6011 2468 
38 8493 3616 
39 9416 9796 
40 5545 466 
41 3558 7191 
42 8979 885 
43 1483 9446 
44 1777 7273 
45 6100 3039 
46 4297 1158 
47 894 673 
48 3266 933 
49 9598 6055 
50 3831 1452 
51 5697 6158 
52 3928 9972 
53 7725 4037 
54 4043 6504 
55 4054 48 
56 1040 523 
57 4828 9321 
58 4642 6534 
59 2674 1972 
60 8281 654 
61 9914 252 
62 2764 4382 
63 9883 5519 
64 8195 902 
65 4036 5139 
66 7211 5392 
67 843 9316 
68 7395 2826 
69 14 2076 
70 1987 7317 
71 4315 4157 
72 6685 5673 
73 1483 5262 
74 5403 5699 
75 4760 1343 
76 9272 8572 
77 3712 3354 
78 3339 8359 
79 3362 3848 
80 5357 3830 
81 2485 5533 
82 5052 569 
83 2535 2882 
84 2808 3509 
85 4995 9165 
86 2234 6317 
87 5164 1631 
88 5925 2624 
89 278 6266 
90 5636 8575 
91 5268 8044 
92 8595 2648 
93 7291 7340 
94 7274 3315 
95 3110 7648 
96 7348 9241 
97 9427 1433 
98 2302 5868 
99 10 4828 
100 9130 8984 
101 7774 909 
102 5923 2820 
103 9820 3562 
104 4635 1748 
105 5809 6961 
106 8977 4798 
107 3128 5567 
108 3278 9030 
109 8560 5366 
110 1326 3321 
111 1755 7642 
112 7772 2163 
113 1667 6313 
114 7365 9677 
115 1288 9189 
116 7359 3558 
117 645 3535 
118 2675 349 
119 8768 1793 
120 9541 6632 
121 431 9783 
122 8740 1588 
123 5144 4859 
124 9533 5914 
125 5185 7005 
126 6490 1114 
127 2758 4539 
128 8968 3879 
129 7017 9426 
130 1606 6351 
131 36 8593 
132 6265 709 
133 474 3734 
134 7084 9116 
135 7115 4248 
136 6245 7778 
137 6 7041 
138 1155 4870 
139 6137 6805 
140 9235 6136 
141 2244 4115 
142 5010 108 
143 3995 6663 
144 3229 8683 
145 8906 5177 
146 4 2790 
147 3379 326 
148 8845 3719 
149 50 1496 
150 9124 9542 
151 1746 8373 
152 2608 5092 
153 937 2305 
154 1601 7640 
155 5278 5505 
156 854 2196 
157 9195 6974 
158 5851 7523 
159 6893 2833 
160 2719 9265 
161 4136 4753 
162 3843 1414 
163 1528 4102 
164 3999 481 
165 8162 4105 
166 8255 9454 
167 8585 4378 
168 1738 883 
169 4108 9437 
170 3667 8477 
171 9884 5938 
172 1800 817 
173 4748 7200 
174 4920 4817 
175 6209 2318 
176 7474 4590 
177 1977 3470 
178 3480 5957 
179 8232 9606 
180 7842 4279 
181 9981 1499 
182 9679 8680 
183 8835 6604 
184 8439 2468 
185 1875 3768 
186 9451 1897 
187 3511 1486 
188 4286 9941 
189 1993 4463 
190 3629 2781 
191 2778 2994 
192 8457 54 
193 2751 244 
194 8806 2836 
195 6694 3977 
196 4843 2381 
197 3478 6323 
198 2554 7321 
199 7908 1854 
200 4458 7161 
201 1010 4438 
202 5391 9792 
203 5970 9478 
204 2604 7138 
205 3192 926 
206 1262 3912 
207 3261 2800 
208 6809 2701 
209 6000 5607 
210 2369 6169 
211 7255 948 
212 8719 7911 
213 611 4390 
214 1155 6004 
215 8993 5973 
216 7192 6887 
217 8701 5244 
218 2035 119 
219 6017 3905 
220 8501 8574 
221 5771 7713 
222 6752 5000 
223 7325 2109 
224 982 9799 
225 6254 3611 
226 3837 1191 
227 9598 8859 
228 3023 9529 
229 2774 9143 
230 4350 7934 
231 1886 8341 
232 3413 2466 
233 40 412 
234 6633 3970 
235 4889 2497 
236 686 9387 
237 7032 9933 
238 1430 2401 
239 1951 2220 
240 2772 3288 
241 8383 7685 
242 7247 8483 
243 2256 1393 
244 1506 4391 
245 2917 8986 
246 3568 5626 
247 5518 8001 
248 7525 8333 
249 3031 5116 
250 5095 7188 
251 8046 970 
252 3243 5566 
253 8306 2900 
254 244 7509 
255 3046 3827 
256 6647 5828 
257 677 504 
258 7578 4848 
259 5568 8955 
260 6394 4324 
261 9907 5091 
262 1772 509 
263 7765 1614 
264 251 8830 
265 5086 2799 
266 6880 3889 
267 3171 706 
268 192 3595 
269 2285 5036 
270 3135 7643 
271 7015 7011 
272 7026 1775 
273 6438 5927 
274 1186 1346 
275 3011 4525 
276 9149 3526 
277 2516 8550 
278 9046 6138 
279 585 4800 
280 9964 2216 
281 6225 3592 
282 4537 1950 
283 4621 9115 
284 7889 7942 
285 6284 6552 
286 6634 4404 
287 6806 3923 
288 2634 2460 
289 1541 4008 
290 3676 4334 
291 5036 2986 
292 5501 3119 
293 4587 2344 
294 2963 5221 
295 6075 7882 
296 9980 718 
297 6340 4958 
298 6308 5806 
299 3183 2505 
300 865 9971 
301 8549 3868 
302 9273 5702 
303 9798 1349 
304 9619 993 
305 5093 1711 
306 2571 4599 
307 8448 2103 
308 9310 5349 
309 7118 75 
310 4485 2147 
311 5298 5153 
312 1199 4790 
313 6588 2594 
314 6087 2981 
315 4046 5153 
316 7397 5638 
317 1435 9820 
318 9920 8773 
319 4763 5710 
320 8097 1360 
321 4188 8590 
322 8243 4914 
323 5715 6151 
324 9894 5578 
325 7056 1285 
326 4194 2839 
327 591 2185 
328 4361 2322 
329 9307 4393 
330 4549 8872 
331 7501 6535 
332 3921 1779 
333 4114 6892 
334 2756 6036 
335 4186 6321 
336 2055 3407 
337 9981 890 
338 2472 274 
339 6040 5664 
340 743 7571 
341 8421 2585 
342 8638 6598 
343 1593 3013 
344 4813 9496 
345 2070 200 
346 9523 8906 
347 6785 991 
348 4585 4013 
349 7438 3537 
350 4104 3719 
351 3895 9188 
352 7147 6576 
353 6923 5064 
354 6207 1020 
355 5556 1716 
356 7254 228 
357 9201 1851 
358 2411 3379 
359 2993 9834 
360 2560 5642 
361 6609 2721 
362 7540 2608 
363 4189 5548 
364 2480 9594 
365 1155 5277 
366 8736 7907 
367 1701 4472 
368 5615 4248 
369 6028 651 
370 6587 2418 
371 9274 9031 
372 8679 3953 
373 568 1759 
374 1183 354 
375 462 8108 
376 2806 4205 
377 1057 602 
378 8268 7741 
379 2550 5715 
380 5068 5388 
381 6933 1606 
382 1681 2411 
383 6056 5572 
384 6280 3067 
385 467 9063 
386 1536 6059 
387 7566 1743 
388 6126 2942 
389 7406 4617 
390 7869 4856 
391 9250 526 
392 7315 6901 
393 7880 9126 
394 9999 2710 
395 287 7544 
396 4799 121 
397 4552 5087 
398 7613 1363 
399 8310 2554 
400 4361 157 
401 6020 7952 
402 4434 1481 
403 4405 1741 
404 8558 879 
405 6567 5598 
406 3402 9176 
407 6497 5445 
408 3563 2086 
409 4187 1194 
410 2738 9982 
411 2893 4958 
412 2301 8787 
413 9440 5180 
414 3995 3632 
415 3088 8271 
416 9192 2626 
417 211 1482 
418 6 1376 
419 3779 504 
420 4028 4311 
421 5495 8209 
422 4040 8358 
423 1504 2421 
424 113 1859 
425 5151 3096 
426 456 473 
427 7028 9706 
428 8284 4159 
429 3377 1570 
430 7196 3717 
431 2284 7894 
432 8935 5901 
433 68 6313 
434 8527 7844 
435 2459 1618 
436 5948 3900 
437 4930 4517 
438 8125 4183 
439 9826 3969 
440 7082 2434 
441 9670 8933 
442 9061 4364 
443 5527 223 
444 7998 2353 
445 8303 5987 
446 7910 3655 
447 6350 2884 
448 3323 2468 
449 3851 2418 
450 4770 1530 
451 2706 2448 
452 9314 4417 
453 8460 320 
454 5597 4031 
455 2636 1726 
456 9178 1350 
457 6454 6998 
458 13 6650 
459 5146 6771 
460 3609 9005 
461 1534 1525 
462 6716 7753 
463 4601 6621 
464 5032 5786 
465 6940 7032 
466 9041 3445 
467 2267 1782 
468 9266 8841 
469 617 3302 
470 8714 8769 
471 9778 9776 
472 3828 6194 
473 3281 3854 
474 5061 6295 
475 5090 5479 
476 5343 6807 
477 3138 4218 
478 8930 4560 
479 3650 8116 
480 2849 1090 
481 3579 7903 
482 6482 3322 
483 9723 9319 
484 6639 4857 
485 877 601 
486 8378 8913 
487 7271 3194 
488 6478 8412 
489 9389 513 
490 5680 8232 
491 163 3138 
492 9732 8243 
493 8367 3880 
494 7980 6383 
495 2269 5502 
496 4427 4898 
497 5356 5083 
498 3048 3484 
499 4421 6808 
500 702 2870 
501 7148 7614 
502 704 6420 
503 5808 2945 
504 1786 9430 
505 3740 3475 
506 9987 3681 
507 2944 1958 
508 3934 2388 
509 9545 1794 
510 5103 6042 
511 1548 2191 
512 7050 5980 
513 1075 4848 
514 3400 3712 
515 6350 8060 
516 7811 754 
517 6107 9850 
518 9201 9213 
519 4512 9640 
520 3885 117 
521 4660 1512 
522 4480 6836 
523 2221 1304 
524 655 3264 
525 1125 9420 
526 5806 8214 
527 5142 3754 
528 9874 1397 
529 5252 7570 
530 8180 6217 
531 6010 744 
532 8066 5666 
533 3020 7776 
534 9903 2160 
535 1227 9876 
536 6187 4317 
537 1704 4613 
538 429 7176 
539 2464 8459 
540 236 5897 
541 9733 3019 
542 3725 5558 
543 7629 5588 
544 4183 1297 
545 6931 7718 
546 5090 7019 
547 4220 6112 
548 8142 9066 
549 9236 8372 
550 3056 4562 
551 9831 5209 
552 8359 307 
553 3355 8668 
554 6845 1774 
555 7658 9317 
556 9561 293 
557 2798 4945 
558 8289 254 
559 1893 1297 
560 652 7828 
561 8196 510 
562 8278 1083 
563 984 504 
564 1053 7726 
