npieces: 1000
capacity: 194963
1 7299 4345 
2 5796 4693 
3 5429 7467 
4 8065 2100 
5 1623 7141 
6 6702 4291 
7 1999 7670 
8 7401 5781 
9 4196 6046 
10 2904 1059 
11 8204 9357 
12 4720 6100 
13 1408 3493 
14 2327 6661 
15 7148 2206 
16 5617 9254 
17 8611 6310 
18 1015 9425 
19 2320 258 
20 8679 8407 
21 791 8614 
22 5604 8313 
23 3801 1901 
24 4893 2496 
25 6246 7350 
26 6044 121 
27 6973 6795 
28 4821 1617 
29 4063 7439 
30 2094 8104 
31 4386 7795 
32 7805 1141 
33 3505 1525 
34 9612 9414 
35 2241 5045 
36 8570 5762 
37 3150 1749 
38 4700 7518 
39 564 4637 
40 8897 3976 
41 713 3416 
42 2595 1523 
43 4039 3247 
44 5848 9759 
45 1304 6416 
46 8168 4644 
47 7658 4395 
48 4634 4379 
49 6978 2216 
50 1127 1657 
51 3100 4792 
52 8080 7497 
53 4224 6934 
54 2106 4005 
55 5953 8970 
56 8919 2657 
57 4224 7994 
58 9329 7348 
59 7869 7309 
60 4336 1539 
61 6045 6798 
62 4235 3932 
63 3271 1145 
64 2539 7868 
65 9512 3909 
66 3434 7869 
67 3766 5902 
68 4811 6768 
69 6770 2717 
70 115 211 
71 3078 4919 
72 4404 3919 
73 1470 703 
74 9979 4240 
75 5700 2617 
76 7887 386 
77 435 8860 
78 7722 1556 
79 6013 2290 
80 7621 220 
81 6376 4527 
82 7979 8039 
83 2003 2972 
84 4687 555 
85 7814 4655 
86 3882 7579 
87 6423 4329 
88 8188 4581 
89 5993 4507 
90 9700 4156 
91 127 3462 
92 8955 4046 
93 287 7166 
94 3562 3665 
95 6465 7865 
96 5772 4926 
97 5478 218 
98 9869 3898 
99 9638 3493 
100 946 5805 
101 6882 862 
102 5715 1617 
103 936 4755 
104 2403 137 
105 5156 6226 
106 7072 6203 
107 1955 3976 
108 2742 7100 
109 3619 328 
110 4462 6198 
111 6503 8884 
112 7923 8696 
113 199 3242 
114 2645 2634 
115 6787 3262 
116 2070 1820 
117 2072 6912 
118 2322 6106 
119 4811 3098 
120 4060 6062 
121 9939 25 
122 1684 2082 
123 7603 8933 
124 7668 5648 
125 3253 3854 
126 8698 1480 
127 3874 3173 
128 1551 6797 
129 9965 3876 
130 2374 6060 
131 9664 7147 
132 9296 4778 
133 2861 8376 
134 4012 3817 
135 9431 9170 
136 9565 7991 
137 8922 5826 
138 1955 3556 
139 4660 6223 
140 1979 29 
141 4327 5076 
142 5362 1162 
143 7543 3008 
144 7173 1568 
145 9325 1674 
146 3716 5299 
147 9326 1503 
148 7652 9324 
149 6038 7306 
150 1444 1795 
151 3934 2782 
152 7960 7738 
153 8973 1651 
154 7729 8117 
155 3754 139 
156 1837 7961 
157 9647 2927 
158 3482 4768 
159 6825 3403 
160 2982 8758 
161 1244 1570 
162 9907 6596 
163 6723 63 
164 6694 6071 
165 3894 6234 
166 5278 6795 
167 8708 8756 
168 7697 4521 
169 5535 6287 
170 9330 5610 
171 5864 9036 
172 8271 2743 
173 9823 7218 
174 9415 2015 
175 2108 7592 
176 9081 9044 
177 4300 3103 
178 119 4274 
179 4083 1599 
180 8170 2381 
181 144 6236 
182 3247 7990 
183 4462 9221 
184 254 4873 
185 5974 4938 
186 7867 1414 
187 3250 5559 
188 2085 3898 
189 8541 2641 
190 5532 1418 
191 6662 8715 
192 9713 9948 
193 9523 6245 
194 9797 4001 
195 3537 930 
196 2691 963 
197 810 5221 
198 9305 7127 
199 6560 9256 
200 3617 5742 
201 5221 4392 
202 8351 8702 
203 8525 6784 
204 3027 5592 
205 1803 5920 
206 702 3750 
207 4616 1401 
208 1569 6595 
209 9363 8472 
210 8496 1446 
211 7506 5357 
212 1446 5389 
213 4582 3800 
214 1154 7842 
215 8589 8863 
216 9104 988 
217 960 5629 
218 7586 9013 
219 45 2330 
220 9628 4643 
221 4879 5923 
222 8416 7190 
223 2617 4950 
224 7278 7453 
225 898 3965 
226 6925 165 
227 6441 8212 
228 4087 6126 
229 9098 8808 
230 7950 6764 
231 7545 1118 
232 1564 3783 
233 3691 2302 
234 8649 4735 
235 2741 6042 
236 9654 9153 
237 4300 8686 
238 7782 8142 
239 6011 70 
240 5084 2558 
241 7394 9462 
242 2430 7712 
243 5499 6762 
244 25 3500 
245 1289 3467 
246 9087 3080 
247 8249 6539 
248 7516 6867 
249 6458 429 
250 6487 721 
251 6217 1988 
252 5811 8484 
253 6485 3638 
254 6500 5763 
255 5874 2748 
256 8174 5786 
257 3289 7785 
258 169 2877 
259 3980 5476 
260 9426 3866 
261 8102 6004 
262 5067 1658 
263 321 8200 
264 9363 6948 
265 1218 9248 
266 9984 6047 
267 47 4027 
268 5720 4801 
269 7904 6494 
270 9534 7432 
271 4227 4253 
272 5610 5012 
273 4825 8825 
274 706 64 
275 175 3638 
276 6660 8251 
277 9543 1400 
278 5782 1799 
279 5204 8618 
280 9428 3309 
281 2981 5162 
282 5272 315 
283 920 7940 
284 8904 5964 
285 9152 4297 
286 8009 2530 
287 7377 6636 
288 3026 6450 
289 5864 8202 
290 715 6684 
291 3448 6563 
292 3588 1381 
293 2079 6057 
294 7234 2371 
295 2231 900 
296 4548 6916 
297 4376 1439 
298 5508 1995 
299 2410 4291 
300 1688 9033 
301 3145 9837 
302 24 4452 
303 3809 3295 
304 5755 9446 
305 9353 6224 
306 122 533 
307 908 1984 
308 8822 1402 
309 9778 6541 
310 8389 6224 
311 6493 9899 
312 6823 1019 
313 3391 6419 
314 1767 6707 
315 6585 9387 
316 6413 2427 
317 7358 9150 
318 3584 4578 
319 6551 9623 
320 8072 5590 
321 1263 4383 
322 8562 4512 
323 8478 6385 
324 7757 943 
325 4052 5830 
326 2802 9108 
327 8459 339 
328 1408 3208 
329 5998 171 
330 7829 3894 
331 7416 6977 
332 2201 1400 
333 2885 8398 
334 9683 7185 
335 2790 5211 
336 7695 3684 
337 8432 7692 
338 4760 6048 
339 211 281 
340 4127 2393 
341 5592 9866 
342 9565 4211 
343 3636 2239 
344 341 5181 
345 3850 4249 
346 6898 3448 
347 6860 8857 
348 2752 4051 
349 7537 8306 
350 9271 9012 
351 4450 7757 
352 3570 7141 
353 8735 7257 
354 6174 217 
355 239 3325 
356 1246 1930 
357 4100 6332 
358 7147 4976 
359 8445 6964 
360 1640 5039 
361 1445 9907 
362 3155 1662 
363 9080 6342 
364 4744 1471 
365 1174 3503 
366 8480 720 
367 2240 4066 
368 8918 8317 
369 3408 2348 
370 2378 144 
371 6613 2945 
372 4911 7655 
373 6555 9953 
374 1951 2479 
375 2617 8677 
376 5390 1762 
377 8244 7516 
378 8891 3483 
379 9233 5117 
380 2435 3970 
381 2376 3064 
382 560 3000 
383 5252 1949 
384 3103 4192 
385 9943 4456 
386 1407 4872 
387 8602 5512 
388 9637 115 
389 7745 1915 
390 2605 2021 
391 5917 5608 
392 6859 1258 
393 6732 920 
394 5535 451 
395 3099 1889 
396 7350 5886 
397 6523 4081 
398 685 4577 
399 2273 4483 
400 4161 2642 
401 8887 33 
402 914 1814 
403 465 1047 
404 2774 8004 
405 3930 9455 
406 4377 7109 
407 2205 1183 
408 5650 4731 
409 4479 2875 
410 257 8587 
411 5737 7128 
412 7813 8376 
413 499 5614 
414 1786 2974 
415 2172 1656 
416 6511 8423 
417 3926 6988 
418 3926 6541 
419 4223 5985 
420 5732 9645 
421 7002 1330 
422 7432 772 
423 3483 9566 
424 8376 4841 
425 7570 1897 
426 119 3718 
427 9359 2307 
428 8148 4437 
429 6228 1891 
430 8923 4595 
431 3416 8016 
432 6622 435 
433 1399 9851 
434 2239 6338 
435 1479 5708 
436 2148 722 
437 2597 8039 
438 6285 5077 
439 7518 2011 
440 1825 6072 
441 6266 8311 
442 7332 7833 
443 8210 6073 
444 3142 4471 
445 1650 9668 
446 2805 149 
447 8890 4878 
448 5618 7882 
449 2974 6004 
450 8065 7448 
451 9773 5258 
452 5866 7798 
453 5999 3346 
454 5676 5404 
455 1784 7479 
456 9649 5595 
457 8377 1704 
458 8285 9911 
459 4550 7484 
460 2176 3411 
461 5121 6598 
462 9947 6679 
463 8085 2310 
464 2671 1359 
465 5183 9625 
466 9537 1491 
467 6231 4287 
468 2201 655 
469 4829 6087 
470 1290 4686 
471 173 7865 
472 5084 6584 
473 1237 5823 
474 981 5205 
475 4478 5601 
476 9558 9196 
477 8197 2812 
478 1169 6013 
479 8238 7310 
480 7097 8248 
481 222 8592 
482 1074 7464 
483 6551 3840 
484 9031 6079 
485 1153 7738 
486 4314 5102 
487 6851 5587 
488 2469 6481 
489 432 4754 
490 2720 7238 
491 6494 3324 
492 4524 6328 
493 4419 9994 
494 6732 3212 
495 9192 1064 
496 6643 5863 
497 8079 9916 
498 4648 1018 
499 6705 5601 
500 7638 347 
501 4160 1216 
502 8832 4337 
503 155 9434 
504 466 5020 
505 9024 4900 
506 658 6238 
507 27 7568 
508 5557 8202 
509 2141 8948 
510 7918 8856 
511 8152 5929 
512 7314 7841 
513 7350 2721 
514 5095 7565 
515 5642 1094 
516 1371 9511 
517 1310 9083 
518 5888 3754 
519 1899 2786 
520 7589 1787 
521 823 8122 
522 8016 7714 
523 6697 6529 
524 3559 7221 
525 8648 5726 
526 8910 7683 
527 737 5956 
528 2906 4763 
529 5496 7060 
530 4564 9014 
531 5029 642 
532 5129 3911 
533 6399 5697 
534 7679 3966 
535 2119 9134 
536 4850 8003 
537 9435 7030 
538 5053 6517 
539 6011 3157 
540 7444 5455 
541 1144 3420 
542 6989 6483 
543 8536 910 
544 7967 8007 
545 9543 263 
546 4530 6089 
547 8247 3226 
548 774 5903 
549 9752 5109 
550 176 4079 
551 6514 7411 
552 4495 680 
553 3375 6974 
554 6637 3756 
555 8390 7598 
556 5889 1306 
557 1730 755 
558 4801 6572 
559 8241 187 
560 8708 9610 
561 1768 9952 
562 8837 9816 
563 9252 7857 
564 5124 867 
565 4379 3851 
566 2231 3748 
567 2865 4356 
568 6654 1806 
569 5062 5588 
570 8100 3786 
571 7213 9505 
572 6097 2140 
573 4664 9045 
574 9180 7281 
575 9983 8334 
576 7214 6296 
577 9471 7410 
578 4306 362 
579 2319 2204 
580 8600 6967 
581 9805 6775 
582 5001 6318 
583 2151 5062 
584 5748 7209 
585 358 1742 
586 2279 2163 
587 2661 7425 
588 3178 215 
589 2207 5960 
590 965 390 
591 1974 9532 
592 7249 2212 
593 6896 4913 
594 5068 9616 
595 9084 6511 
596 2678 6302 
597 5379 1294 
598 6905 7363 
599 5817 7853 
600 3861 8685 
601 6690 6639 
602 4025 8268 
603 5521 3587 
604 3838 928 
605 5452 7647 
606 4333 2048 
607 571 4745 
608 4433 7732 
609 4080 5057 
610 9063 192 
611 1872 45 
612 4338 5758 
613 4079 1154 
614 7019 663 
615 2202 3565 
616 341 6621 
617 3358 1612 
618 3070 3480 
619 7382 4827 
620 2578 8955 
621 4673 4014 
622 3354 5506 
623 6642 7704 
624 9649 1419 
625 4193 9702 
626 2727 1822 
627 4319 1083 
628 271 2890 
629 8518 9561 
630 8723 5229 
631 7487 1049 
632 5543 7775 
633 6910 1591 
634 7067 252 
635 7959 7021 
636 3018 1164 
637 4676 3322 
638 3471 9585 
639 4654 3566 
640 4119 4412 
641 4984 3621 
642 8785 6860 
643 3692 2253 
644 914 3269 
645 2845 6166 
646 9766 3177 
647 1083 4374 
648 7153 6245 
649 4101 5397 
650 3107 507 
651 4345 4028 
652 2665 5671 
653 471 9925 
654 8560 7008 
655 9956 4638 
656 8773 4461 
657 2490 2096 
658 4120 7793 
659 6044 1047 
660 6815 1108 
661 3190 5421 
662 9063 4176 
663 9315 6247 
664 3477 2309 
665 4521 3467 
666 2938 3993 
667 7392 4476 
668 116 1312 
669 784 5797 
670 4562 355 
671 3239 7838 
672 4224 4944 
673 4249 3485 
674 4272 190 
675 2114 5820 
676 4826 4043 
677 4151 5154 
678 6266 869 
679 715 4897 
680 6487 6337 
681 6205 1452 
682 3012 427 
683 1774 2243 
684 8400 5018 
685 1889 1676 
686 4216 9647 
687 6844 9216 
688 7740 7322 
689 2906 2895 
690 4494 5785 
691 7826 7904 
692 4054 4847 
693 3683 6377 
694 3475 8860 
695 9606 7176 
696 77 5038 
697 7269 6796 
698 2950 8068 
699 5082 3011 
700 4398 555 
701 6448 6464 
702 1078 247 
703 1894 3864 
704 8236 335 
705 8498 9882 
706 949 1126 
707 9314 4489 
708 569 3650 
709 7677 743 
710 2551 3210 
711 7784 8895 
712 761 80 
713 2421 6591 
714 6819 553 
715 8694 1697 
716 2533 8805 
717 6447 9892 
718 2880 1584 
719 2682 6539 
720 6389 9796 
721 6531 4562 
722 361 3512 
723 7811 5033 
724 8341 3448 
725 8491 8159 
726 2553 1378 
727 1654 315 
728 896 7275 
729 6305 5705 
730 7423 4749 
731 9575 544 
732 4648 5774 
733 8308 5324 
734 5931 9709 
735 9307 9421 
736 875 795 
737 1107 8684 
738 750 6163 
739 2860 5748 
740 3406 3415 
741 3967 9476 
742 8446 3497 
743 1108 2512 
744 6102 2611 
745 7261 4303 
746 1647 5924 
747 208 8085 
748 6858 7544 
749 8450 2061 
750 4266 802 
751 6494 9778 
752 4322 6728 
753 4772 2410 
754 4137 2555 
755 4431 6544 
756 5210 9138 
757 5007 8396 
758 5336 9090 
759 7509 2673 
760 4383 9788 
761 621 3876 
762 9750 3939 
763 2965 2420 
764 5184 3080 
765 4796 2489 
766 7265 2036 
767 3366 2877 
768 1870 6145 
769 7068 8642 
770 9517 8102 
771 7824 6159 
772 4812 6077 
773 7278 5610 
774 205 306 
775 1662 2851 
776 7567 5546 
