npieces: 2000
capacity: 23160015
1 13051 3051 
2 106237 96237 
3 39031 29031 
4 75566 65566 
5 65597 55597 
6 70927 60927 
7 64470 54470 
8 89771 79771 
9 10215 215 
10 32977 22977 
11 101557 91557 
12 86200 76200 
13 73656 63656 
14 25881 15881 
15 43863 33863 
16 86755 76755 
17 30576 20576 
18 27390 17390 
19 53781 43781 
20 92466 82466 
21 68383 58383 
22 66998 56998 
23 48918 38918 
24 20506 10506 
25 62407 52407 
26 48154 38154 
27 83463 73463 
28 55345 45345 
29 17712 7712 
30 35974 25974 
31 52024 42024 
32 76379 66379 
33 103656 93656 
34 33437 23437 
35 89715 79715 
36 72993 62993 
37 95572 85572 
38 89354 79354 
39 15193 5193 
40 53057 43057 
41 34680 24680 
42 56705 46705 
43 33819 23819 
44 77502 67502 
45 18815 8815 
46 59939 49939 
47 69554 59554 
48 52535 42535 
49 105384 95384 
50 62016 52016 
51 57307 47307 
52 11094 1094 
53 65805 55805 
54 78935 68935 
55 32371 22371 
56 91775 81775 
57 80081 70081 
58 80409 70409 
59 98378 88378 
60 109608 99608 
61 34469 24469 
62 66668 56668 
63 91719 81719 
64 94247 84247 
65 60727 50727 
66 19019 9019 
67 11032 1032 
68 10374 374 
69 55223 45223 
70 55211 45211 
71 62292 52292 
72 10068 68 
73 94759 84759 
74 37240 27240 
75 95408 85408 
76 14422 4422 
77 87647 77647 
78 86462 76462 
79 73146 63146 
80 26491 16491 
81 57658 47658 
82 53699 43699 
83 55029 45029 
84 95885 85885 
85 24769 14769 
86 71953 61953 
87 91953 81953 
88 34946 24946 
89 29618 19618 
90 47762 37762 
91 62374 52374 
92 107858 97858 
93 60173 50173 
94 10868 868 
95 60205 50205 
96 26500 16500 
97 103194 93194 
98 10828 828 
99 35195 25195 
100 98241 88241 
101 47642 37642 
102 25398 15398 
103 71355 61355 
104 12842 2842 
105 44328 34328 
106 18010 8010 
107 98599 88599 
108 46468 36468 
109 22860 12860 
110 22219 12219 
111 67939 57939 
112 39281 29281 
113 89660 79660 
114 76490 66490 
115 76054 66054 
116 27291 17291 
117 74863 64863 
118 103495 93495 
119 16389 6389 
120 13642 3642 
121 13632 3632 
122 54663 44663 
123 104270 94270 
124 97045 87045 
125 89979 79979 
126 11617 1617 
127 16350 6350 
128 18005 8005 
129 100551 90551 
130 37698 27698 
